

 8176 atoms
17 atom types
-49 72.0363 xlo xhi
0 24.2487 ylo yhi
-4.55 50.05 zlo zhi

Masses

1  12.01070 # CpB
2  12.01070 # CC1
3  12.01070 # CC2
4  12.01070 # CE
5  12.01070 # CH
6  12.01070 # CW
7  15.99940 # OC1
8  15.99940 # OC2
9  15.99940 # OE
10  15.99940 # OH
11  15.99940 # OW
12  15.99940 # OD
13  1.00794 # HC
14  1.00794 # HH
15  1.00794 # HW
16  2.01410 # HD
17  12.01070 # CpE
Atoms # charge
6347 12 0.000000 -47.000000 11.000000  12.450000
6348 16 0.000000 -46.139880 11.341143  12.070770
6349 16 0.000000 -47.618804 10.754568  11.703780
6350 12 0.000000 -14.000000 20.000000  18.450000
6351 16 0.000000 -13.136166 19.661157  18.077205
6352 16 0.000000 -14.614888 20.241193  17.699175
6353 12 0.000000 -32.000000 8.000000  24.450000
6354 16 0.000000 -31.770953 8.150519  23.488292
6355 16 0.000000 -32.834105 7.451866  24.511797
6356 12 0.000000 -14.000000 5.000000  33.450000
6357 16 0.000000 -14.475774 5.816411  33.122721
6358 16 0.000000 -13.686192 4.461518  32.667976
6359 12 0.000000 -11.000000 20.000000  18.450000
6360 16 0.000000 -11.581820 19.187985  18.496022
6361 16 0.000000 -10.831538 20.235113  17.492742
6362 12 0.000000 -11.000000 11.000000  45.450000
6363 16 0.000000 -11.970785 10.976141  45.211240
6364 16 0.000000 -10.451677 11.013476  44.613842
6365 12 0.000000 -47.000000 20.000000  0.450000
6366 16 0.000000 -47.055144 19.989148  -0.548419
6367 16 0.000000 -46.057913 20.185395  0.729464
6368 12 0.000000 -41.000000 8.000000  39.450000
6369 16 0.000000 -41.723955 8.687379  39.391699
6370 16 0.000000 -40.719068 7.733261  38.528085
6371 12 0.000000 -29.000000 14.000000  12.450000
6372 16 0.000000 -28.894619 13.117120  12.907621
6373 16 0.000000 -28.983948 13.865521  11.459214
6374 12 0.000000 -47.000000 2.000000  42.450000
6375 16 0.000000 -47.010909 2.052658  41.451447
6376 16 0.000000 -46.805364 1.060474  42.731795
6377 12 0.000000 -47.000000 11.000000  42.450000
6378 16 0.000000 -47.014845 10.979763  41.450315
6379 16 0.000000 -46.437511 11.766807  42.759214
6380 12 0.000000 -47.000000 8.000000  9.450000
6381 16 0.000000 -46.717074 7.849478  8.502743
6382 16 0.000000 -47.882757 8.469643  9.463235
6383 12 0.000000 -41.000000 11.000000  30.450000
6384 16 0.000000 -41.352223 11.634333  29.761842
6385 16 0.000000 -40.567714 10.221479  29.994991
6386 12 0.000000 -41.000000 8.000000  45.450000
6387 16 0.000000 -40.662701 7.199087  44.955260
6388 16 0.000000 -41.293380 8.696626  44.795293
6389 12 0.000000 -29.000000 5.000000  30.450000
6390 16 0.000000 -28.825915 4.277596  29.780801
6391 16 0.000000 -29.205796 5.853998  29.972156
6392 12 0.000000 -32.000000 14.000000  42.450000
6393 16 0.000000 -31.304232 14.689869  42.649968
6394 16 0.000000 -32.097784 13.903045  41.459526
6395 12 0.000000 -44.000000 2.000000  18.450000
6396 16 0.000000 -43.477483 2.794232  18.760116
6397 16 0.000000 -44.013273 1.979825  17.450292
6398 12 0.000000 -14.000000 8.000000  -2.550000
6399 16 0.000000 -14.544248 8.321876  -1.775281
6400 16 0.000000 -14.447549 8.264686  -3.404190
6401 12 0.000000 -41.000000 5.000000  42.450000
6402 16 0.000000 -41.139404 4.664447  41.518351
6403 16 0.000000 -40.616548 5.922992  42.417602
6404 12 0.000000 -5.000000 2.000000  33.450000
6405 16 0.000000 -5.099174 1.848600  32.466515
6406 16 0.000000 -4.458828 2.826160  33.606823
6407 12 0.000000 -11.000000 2.000000  15.450000
6408 16 0.000000 -11.068007 1.855530  14.462831
6409 16 0.000000 -10.580906 2.890294  15.628147
6410 12 0.000000 -20.000000 2.000000  9.450000
6411 16 0.000000 -19.672368 2.019346  10.394607
6412 16 0.000000 -19.219944 2.046060  8.825988
6413 12 0.000000 -41.000000 20.000000  15.450000
6414 16 0.000000 -40.874860 20.130949  16.433459
6415 16 0.000000 -40.400983 20.626823  14.951731
6416 12 0.000000 -35.000000 5.000000  21.450000
6417 16 0.000000 -34.957068 4.509904  22.320611
6418 16 0.000000 -34.942657 4.345399  20.696204
6419 12 0.000000 -35.000000 5.000000  45.450000
6420 16 0.000000 -34.456083 4.165301  45.363795
6421 16 0.000000 -35.225493 5.346044  44.539282
6422 12 0.000000 -26.000000 17.000000  24.450000
6423 16 0.000000 -26.004167 16.782669  25.426089
6424 16 0.000000 -26.016257 16.152151  23.920012
6425 12 0.000000 -17.000000 8.000000  3.450000
6426 16 0.000000 -16.970048 7.989115  4.449492
6427 16 0.000000 -16.124197 7.681726  3.087135
6428 12 0.000000 -47.000000 20.000000  15.450000
6429 16 0.000000 -46.751326 19.862708  16.408808
6430 16 0.000000 -46.291327 19.608745  14.862887
6431 12 0.000000 -41.000000 5.000000  3.450000
6432 16 0.000000 -40.841126 5.930109  3.118855
6433 16 0.000000 -41.105477 4.382499  2.670534
6434 12 0.000000 -11.000000 20.000000  0.450000
6435 16 0.000000 -11.174958 19.989250  1.434517
6436 16 0.000000 -11.868328 19.946645  -0.043113
6437 12 0.000000 -17.000000 2.000000  21.450000
6438 16 0.000000 -16.793473 1.145436  20.973484
6439 16 0.000000 -17.174322 2.721305  20.779678
6440 12 0.000000 -47.000000 17.000000  42.450000
6441 16 0.000000 -47.962112 16.863368  42.214051
6442 16 0.000000 -46.459358 17.076778  41.612258
6443 12 0.000000 -44.000000 11.000000  36.450000
6444 16 0.000000 -44.170136 10.845399  37.423218
6445 16 0.000000 -44.622510 10.434332  35.909167
6446 12 0.000000 -14.000000 5.000000  3.450000
6447 16 0.000000 -14.642570 4.753769  4.175585
6448 16 0.000000 -14.424912 4.837175  2.559529
6449 12 0.000000 -29.000000 8.000000  9.450000
6450 16 0.000000 -29.106363 7.113654  9.900642
6451 16 0.000000 -29.015211 7.873241  8.458183
6452 12 0.000000 -11.000000 20.000000  39.450000
6453 16 0.000000 -10.642636 20.150404  40.371775
6454 16 0.000000 -10.317884 20.287082  38.777466
6455 12 0.000000 -11.000000 17.000000  45.450000
6456 16 0.000000 -11.729489 17.033086  44.766808
6457 16 0.000000 -10.113550 16.959795  44.988926
6458 12 0.000000 -23.000000 11.000000  30.450000
6459 16 0.000000 -22.876021 11.977644  30.619825
6460 16 0.000000 -23.021137 10.833321  29.464215
6461 12 0.000000 -32.000000 5.000000  36.450000
6462 16 0.000000 -32.028862 5.047171  37.448470
6463 16 0.000000 -32.481767 5.787381  36.065381
6464 12 0.000000 -41.000000 14.000000  12.450000
6465 16 0.000000 -41.797539 13.731758  11.909650
6466 16 0.000000 -40.251502 14.251748  11.836507
6467 12 0.000000 -14.000000 11.000000  6.450000
6468 16 0.000000 -14.014505 10.634598  5.519263
6469 16 0.000000 -13.960360 11.998604  6.415100
6470 12 0.000000 -26.000000 2.000000  21.450000
6471 16 0.000000 -26.362331 2.222646  22.355066
6472 16 0.000000 -26.606461 2.372660  20.747626
6473 12 0.000000 -14.000000 2.000000  18.450000
6474 16 0.000000 -14.559222 1.973211  17.621415
6475 16 0.000000 -13.033383 2.046305  18.197993
6476 12 0.000000 -41.000000 14.000000  21.450000
6477 16 0.000000 -40.508275 14.516904  22.150726
6478 16 0.000000 -40.708330 14.306605  20.543952
6479 12 0.000000 -23.000000 20.000000  45.450000
6480 16 0.000000 -22.983227 20.074674  46.447067
6481 16 0.000000 -22.799547 20.892447  45.045825
6482 12 0.000000 -5.000000 17.000000  -2.550000
6483 16 0.000000 -5.264633 17.959522  -2.646371
6484 16 0.000000 -4.887721 16.592894  -3.456453
6485 12 0.000000 -26.000000 17.000000  36.450000
6486 16 0.000000 -26.193274 17.062844  35.470870
6487 16 0.000000 -25.057638 16.693584  36.584399
6488 12 0.000000 -32.000000 14.000000  33.450000
6489 16 0.000000 -31.959549 14.661657  32.701286
6490 16 0.000000 -32.056550 13.075007  33.074247
6491 12 0.000000 -41.000000 14.000000  27.450000
6492 16 0.000000 -41.079542 14.952248  27.744784
6493 16 0.000000 -40.996652 13.959913  26.450809
6494 12 0.000000 -11.000000 14.000000  12.450000
6495 16 0.000000 -10.398064 13.512035  11.817890
6496 16 0.000000 -11.663445 14.537828  11.929824
6497 12 0.000000 -20.000000 5.000000  39.450000
6498 16 0.000000 -20.855599 4.485694  39.508643
6499 16 0.000000 -19.762492 5.142767  38.489163
6500 12 0.000000 -35.000000 20.000000  42.450000
6501 16 0.000000 -34.089100 19.630545  42.633752
6502 16 0.000000 -35.142754 20.057900  41.461937
6503 12 0.000000 -44.000000 2.000000  24.450000
6504 16 0.000000 -44.132758 1.878312  23.466350
6505 16 0.000000 -43.272053 2.667245  24.607726
6506 12 0.000000 -29.000000 11.000000  9.450000
6507 16 0.000000 -29.004380 11.969521  9.205029
6508 16 0.000000 -28.997498 10.446176  8.617370
6509 12 0.000000 -29.000000 17.000000  24.450000
6510 16 0.000000 -28.497371 17.377570  23.672308
6511 16 0.000000 -29.753682 16.433842  24.116189
6512 12 0.000000 -38.000000 5.000000  33.450000
6513 16 0.000000 -38.747912 4.775744  32.825231
6514 16 0.000000 -37.186663 5.243874  32.921788
6515 12 0.000000 -44.000000 2.000000  3.450000
6516 16 0.000000 -44.404183 2.152306  4.351909
6517 16 0.000000 -44.661226 2.249165  2.742401
6518 12 0.000000 -26.000000 2.000000  39.450000
6519 16 0.000000 -26.295314 1.232995  38.880357
6520 16 0.000000 -25.708668 2.756665  38.864693
6521 12 0.000000 -41.000000 11.000000  42.450000
6522 16 0.000000 -40.944003 10.056959  42.777930
6523 16 0.000000 -41.000317 11.005345  41.450014
6524 12 0.000000 -8.000000 5.000000  15.450000
6525 16 0.000000 -8.315248 5.230797  16.370517
6526 16 0.000000 -8.595382 5.435888  14.775076
6527 12 0.000000 -11.000000 20.000000  21.450000
6528 16 0.000000 -11.823759 19.628598  21.021652
6529 16 0.000000 -10.357492 20.289683  20.740587
6530 12 0.000000 -8.000000 5.000000  42.450000
6531 16 0.000000 -7.724542 5.961281  42.457827
6532 16 0.000000 -8.089690 4.687004  41.504490
6533 12 0.000000 -5.000000 20.000000  33.450000
6534 16 0.000000 -4.812809 19.930646  34.429872
6535 16 0.000000 -4.195932 19.702092  32.935485
6536 12 0.000000 -20.000000 8.000000  12.450000
6537 16 0.000000 -20.994041 7.919840  12.376123
6538 16 0.000000 -19.599565 8.032291  11.534244
6539 12 0.000000 -14.000000 5.000000  12.450000
6540 16 0.000000 -14.137081 5.823684  13.000230
6541 16 0.000000 -14.039529 5.237517  11.479421
6542 12 0.000000 -41.000000 14.000000  3.450000
6543 16 0.000000 -40.942462 14.436468  2.552122
6544 16 0.000000 -41.129811 13.015287  3.333859
6545 12 0.000000 -38.000000 11.000000  9.450000
6546 16 0.000000 -37.972912 10.991746  10.449599
6547 16 0.000000 -37.107390 10.728025  9.090447
6548 12 0.000000 -32.000000 20.000000  45.450000
6549 16 0.000000 -32.220800 19.448199  46.254216
6550 16 0.000000 -32.208198 19.479692  44.621789
6551 12 0.000000 -11.000000 2.000000  12.450000
6552 16 0.000000 -11.095844 1.646400  11.519526
6553 16 0.000000 -10.738553 2.964560  12.414381
6554 12 0.000000 -32.000000 20.000000  0.450000
6555 16 0.000000 -32.349280 19.472457  1.224404
6556 16 0.000000 -32.286812 19.566808  -0.404449
6557 12 0.000000 -26.000000 5.000000  24.450000
6558 16 0.000000 -25.847881 4.173465  24.991941
6559 16 0.000000 -25.958157 4.772650  23.477086
6560 12 0.000000 -32.000000 14.000000  27.450000
6561 16 0.000000 -32.771853 13.572700  27.920805
6562 16 0.000000 -32.131377 13.927269  26.461339
6563 12 0.000000 -44.000000 17.000000  15.450000
6564 16 0.000000 -44.587468 16.988075  14.640840
6565 16 0.000000 -43.041557 17.019455  15.165381
6566 12 0.000000 -38.000000 2.000000  0.450000
6567 16 0.000000 -37.294477 1.326806  0.228533
6568 16 0.000000 -38.386013 2.368325  -0.395772
6569 12 0.000000 -32.000000 5.000000  18.450000
6570 16 0.000000 -32.433053 5.344938  17.617244
6571 16 0.000000 -31.241597 4.395912  18.205250
6572 12 0.000000 -20.000000 20.000000  24.450000
6573 16 0.000000 -19.987629 20.267159  25.413573
6574 16 0.000000 -19.962092 20.818652  23.876962
6575 12 0.000000 -29.000000 5.000000  -2.550000
6576 16 0.000000 -29.112055 5.556454  -1.726712
6577 16 0.000000 -29.115938 5.575737  -3.359373
6578 12 0.000000 -20.000000 8.000000  36.450000
6579 16 0.000000 -19.241173 7.482704  36.054289
6580 16 0.000000 -20.560982 8.382424  35.715800
6581 12 0.000000 -14.000000 11.000000  30.450000
6582 16 0.000000 -14.058389 10.809456  31.429941
6583 16 0.000000 -14.251283 10.179980  29.935779
6584 12 0.000000 -41.000000 14.000000  6.450000
6585 16 0.000000 -40.564141 13.423693  5.758699
6586 16 0.000000 -41.538336 14.711806  5.998861
6587 12 0.000000 -8.000000 20.000000  30.450000
6588 16 0.000000 -8.685458 20.654440  30.130850
6589 16 0.000000 -7.554091 19.574269  29.662651
6590 12 0.000000 -23.000000 20.000000  6.450000
6591 16 0.000000 -23.396807 19.561034  5.643865
6592 16 0.000000 -22.358138 20.710059  6.160466
6593 12 0.000000 -32.000000 5.000000  45.450000
6594 16 0.000000 -31.526081 5.095219  46.325405
6595 16 0.000000 -31.348533 5.130891  44.702700
6596 12 0.000000 -17.000000 14.000000  0.450000
6597 16 0.000000 -16.357239 13.646816  -0.229794
6598 16 0.000000 -17.775806 14.426290  -0.015189
6599 12 0.000000 -20.000000 2.000000  36.450000
6600 16 0.000000 -20.678846 2.130616  35.727430
6601 16 0.000000 -19.104892 1.827773  36.038758
6602 12 0.000000 -26.000000 11.000000  39.450000
6603 16 0.000000 -26.361447 10.954562  38.518715
6604 16 0.000000 -25.008363 11.124660  39.416601
6605 12 0.000000 -23.000000 20.000000  9.450000
6606 16 0.000000 -22.900205 19.029724  9.670466
6607 16 0.000000 -23.011961 20.116292  8.456857
6608 12 0.000000 -11.000000 5.000000  0.450000
6609 16 0.000000 -11.286432 5.475988  1.281500
6610 16 0.000000 -11.308883 5.513296  -0.350699
6611 12 0.000000 -8.000000 11.000000  36.450000
6612 16 0.000000 -8.572418 10.420452  37.030054
6613 16 0.000000 -8.193746 10.803841  35.488759
6614 12 0.000000 -23.000000 14.000000  27.450000
6615 16 0.000000 -23.392871 14.748794  27.983817
6616 16 0.000000 -23.103041 14.196392  26.474904
6617 12 0.000000 -41.000000 20.000000  36.450000
6618 16 0.000000 -41.368382 20.911848  36.631185
6619 16 0.000000 -40.941330 19.854776  35.462342
6620 12 0.000000 -41.000000 20.000000  0.450000
6621 16 0.000000 -41.551240 19.279315  0.870414
6622 16 0.000000 -41.057288 19.925102  -0.545544
6623 12 0.000000 -44.000000 17.000000  18.450000
6624 16 0.000000 -44.844189 17.373582  18.065576
6625 16 0.000000 -43.387420 16.728913  17.707533
6626 12 0.000000 -38.000000 17.000000  18.450000
6627 16 0.000000 -37.847538 17.115052  17.468410
6628 16 0.000000 -38.789582 16.404161  18.596753
6629 12 0.000000 -11.000000 17.000000  9.450000
6630 16 0.000000 -10.931852 17.781190  10.070563
6631 16 0.000000 -10.971839 17.322812  8.503956
6632 12 0.000000 -26.000000 8.000000  33.450000
6633 16 0.000000 -25.315886 7.877424  34.169001
6634 16 0.000000 -25.560457 7.921245  32.555238
6635 12 0.000000 -29.000000 2.000000  36.450000
6636 16 0.000000 -29.077666 1.766486  35.480753
6637 16 0.000000 -28.685703 2.944982  36.540697
6638 12 0.000000 -35.000000 8.000000  12.450000
6639 16 0.000000 -35.123763 7.806461  11.476745
6640 16 0.000000 -34.464380 8.837594  12.557461
6641 12 0.000000 -14.000000 14.000000  0.450000
6642 16 0.000000 -14.380511 14.734236  1.012236
6643 16 0.000000 -14.117230 14.226208  -0.516999
6644 12 0.000000 -26.000000 11.000000  30.450000
6645 16 0.000000 -25.763893 11.029559  31.421277
6646 16 0.000000 -25.169865 11.103927  29.902209
6647 12 0.000000 -8.000000 5.000000  -2.550000
6648 16 0.000000 -8.574028 4.727798  -3.322268
6649 16 0.000000 -7.150889 5.402645  -2.891888
6650 12 0.000000 -23.000000 17.000000  30.450000
6651 16 0.000000 -22.611065 17.090369  31.366822
6652 16 0.000000 -22.287439 17.165563  29.768204
6653 12 0.000000 -26.000000 8.000000  45.450000
6654 16 0.000000 -26.091823 8.988432  45.570713
6655 16 0.000000 -25.979953 7.784205  44.473767
6656 12 0.000000 -20.000000 17.000000  18.450000
6657 16 0.000000 -19.642141 17.914888  18.636859
6658 16 0.000000 -20.054978 16.859446  17.461455
6659 12 0.000000 -11.000000 8.000000  39.450000
6660 16 0.000000 -11.898484 8.296313  39.126077
6661 16 0.000000 -10.410749 7.805670  38.665768
6662 12 0.000000 -14.000000 2.000000  9.450000
6663 16 0.000000 -13.954562 1.614126  10.371432
6664 16 0.000000 -13.913522 1.265604  8.776811
6665 12 0.000000 -26.000000 11.000000  18.450000
6666 16 0.000000 -26.660619 10.314545  18.143840
6667 16 0.000000 -25.579692 11.436110  17.654293
6668 12 0.000000 -41.000000 11.000000  33.450000
6669 16 0.000000 -41.159460 11.370402  34.365082
6670 16 0.000000 -41.288094 11.669200  32.765038
6671 12 0.000000 -41.000000 8.000000  33.450000
6672 16 0.000000 -41.092552 8.342168  34.385070
6673 16 0.000000 -41.199398 8.737186  32.804401
6674 12 0.000000 -38.000000 8.000000  12.450000
6675 16 0.000000 -37.133477 8.463958  12.634068
6676 16 0.000000 -38.135527 7.927436  11.461887
6677 12 0.000000 -23.000000 5.000000  3.450000
6678 16 0.000000 -22.645612 5.663703  4.108717
6679 16 0.000000 -22.825446 5.326908  2.521204
6680 12 0.000000 -11.000000 17.000000  30.450000
6681 16 0.000000 -11.031353 16.828144  29.465377
6682 16 0.000000 -10.822931 17.970583  30.613141
6683 12 0.000000 -11.000000 2.000000  36.450000
6684 16 0.000000 -10.154977 2.532170  36.397738
6685 16 0.000000 -11.323078 1.796535  35.525758
6686 12 0.000000 -17.000000 2.000000  12.450000
6687 16 0.000000 -16.143210 1.513521  12.621025
6688 16 0.000000 -17.145061 2.082364  11.464011
6689 12 0.000000 -47.000000 2.000000  9.450000
6690 16 0.000000 -47.745388 2.352602  10.015746
6691 16 0.000000 -47.234025 2.110705  8.484093
6692 12 0.000000 -44.000000 5.000000  45.450000
6693 16 0.000000 -43.126854 5.478038  45.545367
6694 16 0.000000 -44.211867 4.884005  44.479610
6695 12 0.000000 -23.000000 20.000000  30.450000
6696 16 0.000000 -23.574261 19.720263  29.680603
6697 16 0.000000 -22.156559 20.410862  30.103879
6698 12 0.000000 -20.000000 2.000000  21.450000
6699 16 0.000000 -19.751395 1.559481  22.312634
6700 16 0.000000 -19.683007 1.438301  20.685795
6701 12 0.000000 -41.000000 14.000000  0.450000
6702 16 0.000000 -41.040475 14.057691  1.447514
6703 16 0.000000 -41.526726 14.750780  0.051392
6704 12 0.000000 -47.000000 11.000000  21.450000
6705 16 0.000000 -46.852025 10.221340  20.840253
6706 16 0.000000 -47.156614 11.824123  20.905672
6707 12 0.000000 -41.000000 2.000000  15.450000
6708 16 0.000000 -41.244792 1.086290  15.125638
6709 16 0.000000 -40.839339 2.599684  14.666057
6710 12 0.000000 -5.000000 8.000000  45.450000
6711 16 0.000000 -5.810401 7.478948  45.717871
6712 16 0.000000 -4.942608 8.036901  44.452330
6713 12 0.000000 -5.000000 8.000000  3.450000
6714 16 0.000000 -5.189407 8.184721  2.485633
6715 16 0.000000 -4.285931 7.303601  3.521648
6716 12 0.000000 -26.000000 2.000000  45.450000
6717 16 0.000000 -26.783591 2.617134  45.521627
6718 16 0.000000 -25.792136 1.836292  44.485639
6719 12 0.000000 -29.000000 5.000000  21.450000
6720 16 0.000000 -29.234218 5.113270  20.484437
6721 16 0.000000 -28.102365 4.565896  21.526195
6722 12 0.000000 -47.000000 8.000000  36.450000
6723 16 0.000000 -47.885264 8.464987  36.459718
6724 16 0.000000 -46.713333 7.849428  35.503876
6725 12 0.000000 -11.000000 5.000000  -2.550000
6726 16 0.000000 -10.956222 5.221351  -3.524211
6727 16 0.000000 -11.192803 4.025134  -2.438365
6728 12 0.000000 -5.000000 5.000000  21.450000
6729 16 0.000000 -5.802056 5.016307  20.852974
6730 16 0.000000 -4.170089 4.983127  20.892359
6731 12 0.000000 -32.000000 20.000000  24.450000
6732 16 0.000000 -31.206762 20.202977  23.875914
6733 16 0.000000 -32.788563 19.798219  23.869093
6734 12 0.000000 -23.000000 2.000000  0.450000
6735 16 0.000000 -23.013250 1.994284  1.449896
6736 16 0.000000 -23.861309 1.628457  0.103443
6737 12 0.000000 -5.000000 17.000000  45.450000
6738 16 0.000000 -4.054888 17.301469  45.323983
6739 16 0.000000 -5.427913 16.863506  44.556546
6740 12 0.000000 -5.000000 8.000000  33.450000
6741 16 0.000000 -4.330888 7.307628  33.720018
6742 16 0.000000 -5.045870 8.047464  32.452181
6743 12 0.000000 -38.000000 8.000000  39.450000
6744 16 0.000000 -37.413414 7.291164  39.058251
6745 16 0.000000 -38.430828 8.520617  38.712881
6746 12 0.000000 -8.000000 14.000000  18.450000
6747 16 0.000000 -8.521636 14.842203  18.313655
6748 16 0.000000 -7.758607 13.610262  17.561274
6749 12 0.000000 -41.000000 8.000000  12.450000
6750 16 0.000000 -40.380651 7.898033  13.228466
6751 16 0.000000 -40.481943 7.914710  11.598917
6752 12 0.000000 -11.000000 14.000000  15.450000
6753 16 0.000000 -10.052933 13.723399  15.287038
6754 16 0.000000 -11.462858 14.135183  14.573936
