

 18960 atoms
17 atom types
-2.2204e-16 168 xlo xhi
0 31.5233 ylo yhi
-51.5 51.5 zlo zhi

Masses

1  12.01070 # CpB
15560 16 0.000000 163.142022 12.634546  33.149513
15561 16 0.000000 163.745520 14.093574  32.733586
15562 12 0.000000 160.500000 10.500000  39.500000
15563 16 0.000000 160.806183 10.474649  38.548365
15564 16 0.000000 159.503778 10.582485  39.527182
15565 12 0.000000 124.500000 28.500000  36.500000
15566 16 0.000000 124.589100 27.792333  37.200906
15567 16 0.000000 124.552892 28.079912  35.594059
15568 12 0.000000 160.500000 22.500000  30.500000
15569 16 0.000000 160.805720 21.940412  31.270322
15570 16 0.000000 160.746450 22.048899  29.642230
15571 12 0.000000 106.500000 22.500000  33.500000
15572 16 0.000000 106.316136 21.850648  34.237927
15573 16 0.000000 106.371656 22.046730  32.617915
15574 12 0.000000 37.500000 19.500000  45.500000
15575 16 0.000000 37.036059 19.183270  44.672691
15576 16 0.000000 38.298760 20.045308  45.245792
15577 12 0.000000 1.500000 4.500000  45.500000
15578 16 0.000000 1.514528 3.695586  44.906109
15579 16 0.000000 1.485050 5.327765  44.939124
15580 12 0.000000 133.500000 22.500000  21.500000
15581 16 0.000000 133.127591 22.507671  20.571963
15582 16 0.000000 134.498897 22.479425  21.457791
15583 12 0.000000 118.500000 10.500000  27.500000
15584 16 0.000000 119.021741 9.909194  26.884586
15585 16 0.000000 117.942150 11.131694  26.961700
15586 12 0.000000 151.500000 7.500000  42.500000
15587 16 0.000000 152.295976 7.862579  42.015275
15588 16 0.000000 150.819010 7.189799  41.836654
15589 12 0.000000 103.500000 7.500000  39.500000
15590 16 0.000000 104.462922 7.307179  39.688685
15591 16 0.000000 103.353816 7.529273  38.511176
15592 12 0.000000 142.500000 25.500000  21.500000
15593 16 0.000000 143.297806 26.070168  21.304005
15594 16 0.000000 142.083985 25.202686  20.640619
15595 12 0.000000 103.500000 16.500000  18.500000
15596 16 0.000000 103.470883 16.491147  17.500463
15597 16 0.000000 104.411432 16.777118  18.804133
15598 12 0.000000 73.500000 1.500000  27.500000
15599 16 0.000000 73.390390 1.576553  26.508978
15600 16 0.000000 74.302616 0.939445  27.703928
15601 12 0.000000 49.500000 19.500000  18.500000
15602 16 0.000000 50.181676 20.042899  18.990489
15603 16 0.000000 49.634794 19.607353  17.514959
15604 12 0.000000 136.500000 13.500000  18.500000
15605 16 0.000000 136.424175 13.036973  19.383095
15606 16 0.000000 136.390679 12.832428  17.763524
15607 12 0.000000 142.500000 1.500000  30.500000
15608 16 0.000000 141.769932 0.867023  30.757567
15609 16 0.000000 142.559599 1.551673  29.503116
15610 12 0.000000 130.500000 22.500000  21.500000
15611 16 0.000000 130.702662 21.535675  21.329690
15612 16 0.000000 130.399488 22.978263  20.627554
15613 12 0.000000 25.500000 28.500000  39.500000
15614 16 0.000000 25.414725 28.462063  40.495635
15615 16 0.000000 24.670633 28.131030  39.080463
15616 12 0.000000 70.500000 25.500000  15.500000
15617 16 0.000000 70.652816 25.123185  14.586404
15618 16 0.000000 70.125362 26.423782  15.420795
15619 12 0.000000 136.500000 16.500000  36.500000
15620 16 0.000000 136.211504 16.348926  35.554512
15621 16 0.000000 137.385859 16.963890  36.507759
15622 12 0.000000 145.500000 1.500000  30.500000
15623 16 0.000000 146.438760 1.155543  30.508827
15624 16 0.000000 145.195221 1.611832  29.554165
15625 12 0.000000 37.500000 22.500000  36.500000
15626 16 0.000000 37.922398 22.058337  37.291526
15627 16 0.000000 37.875206 22.107681  35.660175
15628 12 0.000000 1.500000 4.500000  24.500000
15629 16 0.000000 0.733570 4.463363  23.858718
15630 16 0.000000 2.359205 4.541072  23.990020
15631 12 0.000000 94.500000 10.500000  39.500000
15632 16 0.000000 94.695521 9.714425  38.912937
15633 16 0.000000 94.301198 11.298757  38.932140
15634 12 0.000000 103.500000 1.500000  39.500000
15635 16 0.000000 102.521808 1.667363  39.623004
15636 16 0.000000 103.711399 1.463831  38.523270
15637 12 0.000000 130.500000 22.500000  45.500000
15638 16 0.000000 130.742629 22.050680  46.359792
15639 16 0.000000 130.804419 21.936252  44.732200
15640 12 0.000000 130.500000 7.500000  36.500000
15641 16 0.000000 130.235220 8.040642  35.701503
15642 16 0.000000 130.919332 6.643785  36.198243
15643 12 0.000000 109.500000 16.500000  15.500000
15644 16 0.000000 109.839322 16.448760  14.560726
15645 16 0.000000 108.511268 16.649307  15.489178
15646 12 0.000000 73.500000 10.500000  36.500000
15647 16 0.000000 73.423665 10.926131  37.401435
15648 16 0.000000 73.375540 11.194780  35.791628
15649 12 0.000000 70.500000 10.500000  30.500000
15650 16 0.000000 70.669011 10.583234  29.517907
15651 16 0.000000 69.612954 10.063152  30.649378
15652 12 0.000000 10.500000 25.500000  30.500000
15653 16 0.000000 10.500006 25.499181  31.500000
15654 16 0.000000 10.507247 24.557369  30.166243
15655 12 0.000000 25.500000 16.500000  15.500000
15656 16 0.000000 25.979289 15.643393  15.691068
15657 16 0.000000 25.428376 16.628010  14.510817
15658 12 0.000000 82.500000 7.500000  27.500000
15659 16 0.000000 82.530983 7.483555  28.499385
15660 16 0.000000 83.322052 7.063674  27.134145
15661 12 0.000000 157.500000 7.500000  33.500000
15662 16 0.000000 157.187381 8.094727  34.240655
15663 16 0.000000 157.279147 7.920150  32.619831
15664 12 0.000000 46.500000 22.500000  36.500000
15665 16 0.000000 46.765226 21.749564  35.894607
15666 16 0.000000 46.221461 23.288102  35.951082
15667 12 0.000000 43.500000 28.500000  30.500000
15668 16 0.000000 42.703902 28.304900  29.927145
15669 16 0.000000 44.289727 28.693539  29.917871
15670 12 0.000000 73.500000 13.500000  45.500000
15671 16 0.000000 72.779703 13.669128  46.172732
15672 16 0.000000 73.122302 13.588685  44.578328
15673 12 0.000000 28.500000 4.500000  42.500000
15674 16 0.000000 28.867776 3.727905  43.018277
15675 16 0.000000 28.587697 4.315892  41.521014
15676 12 0.000000 49.500000 7.500000  36.500000
15677 16 0.000000 49.775650 7.414072  37.457410
15678 16 0.000000 50.270081 7.259945  35.908942
15679 12 0.000000 19.500000 10.500000  33.500000
15680 16 0.000000 19.615636 10.560089  34.491472
15681 16 0.000000 20.291068 10.911072  33.046976
15682 12 0.000000 88.500000 25.500000  21.500000
15683 16 0.000000 88.323807 24.836812  20.772581
15684 16 0.000000 88.734789 26.383741  21.095184
15685 12 0.000000 85.500000 7.500000  21.500000
15686 16 0.000000 85.580613 8.348614  22.022835
15687 16 0.000000 85.519779 7.708213  20.522117
15688 12 0.000000 94.500000 1.500000  27.500000
15689 16 0.000000 93.696972 2.091991  27.431498
15690 16 0.000000 94.819387 1.264548  26.582092
15691 12 0.000000 7.500000 16.500000  30.500000
15692 16 0.000000 7.482890 16.649599  29.511401
15693 16 0.000000 7.611624 15.524042  30.687207
15694 12 0.000000 166.500000 16.500000  33.500000
15695 16 0.000000 166.927332 15.750953  32.993724
15696 16 0.000000 166.121146 17.164072  32.855424
15697 12 0.000000 76.500000 13.500000  45.500000
15698 16 0.000000 77.496016 13.471040  45.584341
15699 16 0.000000 76.247836 13.507332  44.532343
15700 12 0.000000 82.500000 16.500000  18.500000
15701 16 0.000000 81.974626 15.779259  18.047768
15702 16 0.000000 82.926127 17.084587  17.809584
15703 12 0.000000 160.500000 22.500000  27.500000
15704 16 0.000000 160.252459 21.668422  27.002807
15705 16 0.000000 160.716183 23.226236  26.847432
15706 12 0.000000 37.500000 22.500000  15.500000
15707 16 0.000000 38.102701 22.226972  16.249805
15708 16 0.000000 37.943326 22.299170  14.626427
15709 12 0.000000 31.500000 25.500000  18.500000
15710 16 0.000000 31.280356 24.968292  17.682050
15711 16 0.000000 31.867608 26.389895  18.229906
15712 12 0.000000 151.500000 19.500000  24.500000
15713 16 0.000000 150.590853 19.083618  24.491251
15714 16 0.000000 151.810232 19.642084  23.560017
15715 12 0.000000 94.500000 4.500000  33.500000
15716 16 0.000000 93.783074 5.166090  33.705771
15717 16 0.000000 94.596579 4.410269  32.508728
15718 12 0.000000 145.500000 1.500000  36.500000
15719 16 0.000000 144.974665 0.907289  35.889495
15720 16 0.000000 146.056762 2.128169  35.956475
15721 12 0.000000 130.500000 4.500000  33.500000
15722 16 0.000000 129.856893 5.246038  33.327254
15723 16 0.000000 130.820497 4.128206  32.628765
15724 12 0.000000 31.500000 7.500000  42.500000
15725 16 0.000000 30.899482 7.893822  43.195904
15726 16 0.000000 31.151244 7.728716  41.591123
15727 12 0.000000 118.500000 7.500000  39.500000
15728 16 0.000000 118.341176 7.671924  40.472223
15729 16 0.000000 117.930815 8.116132  38.955564
15730 12 0.000000 49.500000 13.500000  24.500000
15731 16 0.000000 48.557806 13.689577  24.223718
15732 16 0.000000 50.069132 13.385486  23.685767
15733 12 0.000000 19.500000 16.500000  27.500000
15734 16 0.000000 18.646315 16.481686  26.979533
15735 16 0.000000 20.274916 16.516624  26.868154
15736 12 0.000000 103.500000 7.500000  33.500000
15737 16 0.000000 104.313988 6.987263  33.227008
15738 16 0.000000 103.011151 7.807930  32.683786
15739 12 0.000000 4.500000 4.500000  15.500000
15740 16 0.000000 4.768832 5.457372  15.394319
15741 16 0.000000 4.383543 4.085271  14.597538
15742 12 0.000000 145.500000 4.500000  24.500000
15743 16 0.000000 144.973555 5.345857  24.585922
15744 16 0.000000 145.632487 4.287128  23.531944
15745 12 0.000000 82.500000 13.500000  18.500000
15746 16 0.000000 81.739926 13.117968  19.025679
15747 16 0.000000 82.310209 13.404606  17.522821
15748 12 0.000000 142.500000 16.500000  27.500000
15749 16 0.000000 141.526702 16.580094  27.715119
15750 16 0.000000 142.621933 16.489966  26.507512
15751 12 0.000000 124.500000 10.500000  30.500000
15752 16 0.000000 124.448363 11.171267  29.760585
15753 16 0.000000 124.570670 9.581314  30.111384
15754 12 0.000000 52.500000 22.500000  15.500000
15755 16 0.000000 52.490248 22.494671  14.500062
15756 16 0.000000 53.330652 22.953895  15.822485
15757 12 0.000000 151.500000 7.500000  36.500000
15758 16 0.000000 152.033846 6.988024  37.172970
15759 16 0.000000 151.780226 7.231254  35.578453
15760 12 0.000000 82.500000 28.500000  30.500000
15761 16 0.000000 83.063738 28.727102  29.705882
15762 16 0.000000 81.617726 28.144575  30.191349
15763 12 0.000000 85.500000 10.500000  21.500000
15764 16 0.000000 85.117598 10.648973  22.411908
15765 16 0.000000 84.826118 10.762525  20.809374
15766 12 0.000000 40.500000 13.500000  27.500000
15767 16 0.000000 40.596157 13.556264  28.493775
15768 16 0.000000 41.276765 13.954503  27.064038
15769 12 0.000000 37.500000 19.500000  39.500000
15770 16 0.000000 36.587538 19.117082  39.644177
15771 16 0.000000 37.678477 19.574899  38.518911
15772 12 0.000000 94.500000 7.500000  21.500000
15773 16 0.000000 93.549265 7.260278  21.303440
15774 16 0.000000 94.996298 7.625139  20.640914
15775 12 0.000000 127.500000 28.500000  36.500000
15776 16 0.000000 127.575108 27.840876  37.248274
15777 16 0.000000 127.554874 28.018443  35.625305
15778 12 0.000000 121.500000 4.500000  42.500000
15779 16 0.000000 121.546583 4.936792  43.398356
15780 16 0.000000 121.574320 5.196867  41.786661
15781 12 0.000000 109.500000 10.500000  27.500000
15782 16 0.000000 108.775569 10.056933  26.971899
15783 16 0.000000 110.166034 10.907351  26.875129
15784 12 0.000000 1.500000 16.500000  30.500000
15785 16 0.000000 0.632889 16.728605  30.942560
15786 16 0.000000 1.385218 16.530261  29.507070
15787 12 0.000000 82.500000 19.500000  42.500000
15788 16 0.000000 83.141816 18.733847  42.467106
15789 16 0.000000 82.266368 19.778893  41.568531
15790 12 0.000000 70.500000 7.500000  45.500000
15791 16 0.000000 70.064967 6.806471  44.925749
15792 16 0.000000 70.932593 8.189639  44.919257
15793 12 0.000000 133.500000 16.500000  33.500000
15794 16 0.000000 132.919685 17.259116  33.205080
15795 16 0.000000 133.862127 16.026298  32.697211
15796 12 0.000000 97.500000 16.500000  33.500000
15797 16 0.000000 96.926714 17.319131  33.480804
15798 16 0.000000 97.701274 16.212413  32.563633
15799 12 0.000000 46.500000 25.500000  21.500000
15800 16 0.000000 46.484908 26.145923  20.736746
15801 16 0.000000 46.521837 24.565418  21.144923
15802 12 0.000000 124.500000 13.500000  15.500000
15803 16 0.000000 125.298568 13.254483  14.950445
15804 16 0.000000 123.738777 13.734035  14.895213
15805 12 0.000000 163.500000 10.500000  27.500000
15806 16 0.000000 163.248436 11.305087  28.037169
15807 16 0.000000 163.432700 10.715381  26.525792
15808 12 0.000000 13.500000 25.500000  18.500000
15809 16 0.000000 13.773889 25.922174  17.635851
15810 16 0.000000 12.965321 24.675842  18.313231
15811 12 0.000000 76.500000 22.500000  42.500000
15812 16 0.000000 75.936739 23.169678  42.015986
15813 16 0.000000 76.981328 21.927734  41.836046
15814 12 0.000000 109.500000 13.500000  39.500000
15815 16 0.000000 109.449383 12.538509  39.229865
15816 16 0.000000 109.530246 14.074528  38.682074
15817 12 0.000000 43.500000 7.500000  15.500000
15818 16 0.000000 43.483614 7.442384  16.498204
15819 16 0.000000 43.247974 6.613849  15.111131
15820 12 0.000000 163.500000 16.500000  15.500000
15821 16 0.000000 163.351158 16.033019  14.628350
15822 16 0.000000 163.799160 17.438589  15.328088
15823 12 0.000000 133.500000 16.500000  15.500000
15824 16 0.000000 133.850260 16.513708  16.436552
15825 16 0.000000 134.265799 16.529972  14.857619
15826 12 0.000000 154.500000 10.500000  36.500000
15827 16 0.000000 154.161568 10.841227  35.623058
15828 16 0.000000 155.194988 9.799273  36.338839
15829 12 0.000000 34.500000 10.500000  33.500000
15830 16 0.000000 35.210648 9.993818  33.988630
15831 16 0.000000 34.638645 10.401246  32.514594
15832 12 0.000000 13.500000 1.500000  24.500000
15833 16 0.000000 13.093842 2.386956  24.719873
15834 16 0.000000 13.548925 1.393159  23.506928
15835 12 0.000000 13.500000 10.500000  27.500000
15836 16 0.000000 13.005352 10.154289  26.702625
15837 16 0.000000 14.280984 11.045833  27.196468
15838 12 0.000000 37.500000 13.500000  45.500000
15839 16 0.000000 37.372733 13.910975  46.402719
15840 16 0.000000 37.290581 14.176260  44.793731
15841 12 0.000000 163.500000 28.500000  36.500000
15842 16 0.000000 164.166659 29.166780  36.166879
15843 16 0.000000 163.055923 28.055843  35.721848
15844 12 0.000000 145.500000 7.500000  36.500000
15845 16 0.000000 145.334836 7.639534  35.523654
15846 16 0.000000 146.258252 6.859409  36.621232
15847 12 0.000000 28.500000 19.500000  42.500000
15848 16 0.000000 28.875261 18.671496  42.084356
15849 16 0.000000 28.213340 20.132889  41.780780
15850 12 0.000000 34.500000 1.500000  24.500000
15851 16 0.000000 34.648469 1.482357  25.488760
15852 16 0.000000 35.376382 1.395858  24.029778
15853 12 0.000000 103.500000 1.500000  18.500000
15854 16 0.000000 104.025409 0.880817  17.916426
15855 16 0.000000 102.969018 2.125751  17.928603
15856 12 0.000000 25.500000 28.500000  33.500000
15857 16 0.000000 26.124786 28.863277  34.191138
15858 16 0.000000 25.855341 28.706610  32.588383
15859 12 0.000000 94.500000 25.500000  18.500000
15860 16 0.000000 94.067748 26.203267  17.935576
15861 16 0.000000 94.922618 24.812408  17.909567
15862 12 0.000000 13.500000 16.500000  36.500000
15863 16 0.000000 13.579125 17.405585  36.916719
15864 16 0.000000 13.507855 16.589901  35.504080
15865 12 0.000000 19.500000 19.500000  45.500000
15866 16 0.000000 19.090310 20.402740  45.368796
15867 16 0.000000 19.687548 19.086744  44.608908
15868 12 0.000000 127.500000 10.500000  33.500000
15869 16 0.000000 128.139529 10.437310  34.266207
15870 16 0.000000 128.006082 10.450391  32.638942
15871 12 0.000000 100.500000 4.500000  18.500000
15872 16 0.000000 100.220766 4.412652  17.543758
15873 16 0.000000 101.453531 4.798276  18.542533
15874 12 0.000000 64.500000 22.500000  21.500000
15875 16 0.000000 64.495662 21.577894  21.886914
15876 16 0.000000 64.499728 22.442217  20.501671
15877 12 0.000000 154.500000 16.500000  30.500000
15878 16 0.000000 154.633723 16.294608  31.469501
15879 16 0.000000 154.954258 15.802281  29.946071
15880 12 0.000000 43.500000 13.500000  45.500000
15881 16 0.000000 43.548390 13.584087  46.495283
15882 16 0.000000 43.951990 14.285409  45.077107
15883 12 0.000000 112.500000 22.500000  36.500000
15884 16 0.000000 113.255973 21.972923  36.111806
15885 16 0.000000 111.948009 22.884857  35.760277
15886 12 0.000000 109.500000 1.500000  33.500000
15887 16 0.000000 109.655283 1.620644  32.519524
15888 16 0.000000 108.718220 0.892612  33.641064
15889 12 0.000000 49.500000 4.500000  24.500000
15890 16 0.000000 49.473976 3.656182  25.035998
15891 16 0.000000 49.493086 4.275808  23.525480
15892 12 0.000000 106.500000 7.500000  36.500000
15893 16 0.000000 106.407233 6.788276  35.803693
15894 16 0.000000 106.615750 8.388056  36.055075
15895 12 0.000000 91.500000 19.500000  39.500000
15896 16 0.000000 91.340039 18.728318  40.115564
15897 16 0.000000 91.435451 19.188605  38.551914
15898 12 0.000000 19.500000 4.500000  27.500000
15899 16 0.000000 19.754635 4.783153  28.424654
15900 16 0.000000 19.998216 5.054013  26.833029
15901 12 0.000000 64.500000 10.500000  15.500000
15902 16 0.000000 63.558374 10.833743  15.455778
15903 16 0.000000 64.852850 10.374939  14.572715
15904 12 0.000000 43.500000 4.500000  36.500000
15905 16 0.000000 42.563225 4.448226  36.846082
15906 16 0.000000 43.486096 4.499232  35.500097
15907 12 0.000000 85.500000 1.500000  27.500000
15908 16 0.000000 85.434080 1.487214  26.502257
15909 16 0.000000 86.445543 1.683393  27.768916
15910 12 0.000000 82.500000 28.500000  45.500000
15911 16 0.000000 83.004799 27.887590  46.108385
15912 16 0.000000 82.696792 28.261256  44.549067
15913 12 0.000000 73.500000 28.500000  45.500000
15914 16 0.000000 73.079660 27.638902  45.213949
15915 16 0.000000 73.758287 29.029121  44.691719
15916 12 0.000000 46.500000 22.500000  18.500000
15917 16 0.000000 46.835089 21.584414  18.277700
15918 16 0.000000 46.316379 23.001721  17.654684
15919 12 0.000000 52.500000 28.500000  15.500000
15920 16 0.000000 51.583458 28.317731  15.144011
15921 16 0.000000 53.134421 28.626165  14.737378
15922 12 0.000000 97.500000 25.500000  36.500000
