718	4	-0.005	25.43002678	18.57012038	0.08896723
2477	4	-0.005	19.3468032	33.43280228	-1.256110395
3489	4	-0.005	20.66731	27.45137674	0.068705266
3490	4	-0.005	22.21513901	27.69782227	0.042455619
2478	4	-0.005	20.41845726	32.63162697	-0.443356219
564	4	-0.005	16.67120861	28.97373708	-2.909740145
2191	4	-0.005	30.72600252	33.17815559	0.770994558
1070	4	-0.005	24.71013433	25.20243201	1.262544812
212	4	-0.005	29.44572369	17.2315412	1.499068885
3115	4	-0.005	16.99893738	19.00722141	-3.576317243
4348	4	-0.005	21.35585509	23.02805344	2.585957926
211	4	-0.005	29.52015426	15.7331396	1.802944868
3534	4	-0.005	31.50422693	21.89427197	4.72794464
3533	4	-0.005	31.53515909	22.18571494	6.228673491
4347	4	-0.005	21.34010555	21.67081863	1.903895186
3137	4	-0.005	17.75036861	25.36501408	4.014541878
3138	4	-0.005	19.19644146	25.92589511	3.665051492
3908	4	-0.005	27.69806432	30.72007778	4.932089275
1421	4	-0.005	32.06155912	30.79970198	5.456640125
3907	4	-0.005	27.1781639	32.18790581	4.707006725
1069	4	-0.005	25.72999982	25.30237609	2.370848944
761	4	-0.005	15.04864432	22.30218924	6.926665052
1422	4	-0.005	31.5329533	32.23296001	5.177457251
740	4	-0.005	23.36886884	18.12606033	10.84625141
4369	4	-0.005	21.65969028	21.3329801	12.16356537
739	4	-0.005	23.81623978	16.94260038	9.857527578
233	4	-0.005	27.57627894	22.5261964	9.510155076
234	4	-0.005	28.92004973	23.14679268	10.09305143
167	4	-0.005	27.28247641	15.33428759	11.90718603
2346	4	-0.005	23.09704441	30.21633354	11.60614622
2962	4	-0.005	18.3269623	30.18500235	11.41409284
4326	4	-0.005	15.19618959	15.67770276	7.069142346
3512	4	-0.005	27.31091625	30.32128678	9.029761564
3160	4	-0.005	26.17177493	26.28847141	12.33754675
3159	4	-0.005	25.57987323	25.18108154	11.52646261
3511	4	-0.005	25.80418579	29.95463259	9.022588146
850	4	-0.005	15.42497379	19.94282424	13.15112168
3819	4	-0.005	16.2973257	19.18741513	17.16401508
849	4	-0.005	16.87528728	20.40448564	13.19302143
146	4	-0.005	23.12085943	23.28246007	16.42466182
13	4	-0.005	17.72752194	23.19072942	17.23152484
4370	4	-0.005	21.18921242	22.65523216	12.97961597
3204	4	-0.005	29.92835528	19.16655478	13.43769818
3203	4	-0.005	31.3602646	19.45081864	13.93765194
14	4	-0.005	18.71830805	24.40316948	17.27766403
1531	4	-0.005	15.2875679	29.03084653	13.73616436
2961	4	-0.005	18.55830338	30.50951095	12.93027455
2940	4	-0.005	27.09758037	26.80466007	17.11431077
2939	4	-0.005	28.1483148	26.78755383	15.9922743
2345	4	-0.005	24.20696108	30.84856534	12.41885027
3335	4	-0.005	22.75063512	19.40462722	21.81527883
3336	4	-0.005	22.45210397	20.72261189	21.09851435
3820	4	-0.005	15.64994914	18.14993754	18.11470246
3292	4	-0.005	32.72818515	15.16002621	19.4312477
3797	4	-0.005	26.51613185	15.40403561	18.22985889
3798	4	-0.005	25.82502149	16.35704646	19.20968349
256	4	-0.005	29.9135959	20.07359651	20.23701737
255	4	-0.005	28.65615359	20.83027458	19.78093347
124	4	-0.005	18.21650238	31.54737927	21.65238763
2873	4	-0.005	25.97153985	27.43572346	22.31270906
2279	4	-0.005	30.78593982	30.04943961	21.40887343
2280	4	-0.005	30.06706737	31.33497011	20.93749961
2874	4	-0.005	26.56732229	27.7239914	20.96099667
123	4	-0.005	18.63269857	32.31953099	22.86802082
145	4	-0.005	23.68491076	23.85687149	17.69726914
3841	4	-0.005	21.54356053	20.98793349	25.47942211
3842	4	-0.005	21.51918768	20.35769788	26.89874304
1113	4	-0.005	16.82003834	17.18128627	25.50224162
3467	4	-0.005	19.26477763	23.5269098	27.96283714
1114	4	-0.005	17.35237967	16.35190488	24.34225504
3314	4	-0.005	31.11996589	20.35365161	27.37826257
1135	4	-0.005	26.90749666	17.01464772	25.964832
1136	4	-0.005	26.869312	17.24433097	27.4846524
3313	4	-0.005	32.29770813	21.17008862	26.73642223
2829	4	-0.005	18.58777755	25.99710661	24.77804605
2830	4	-0.005	17.90031306	27.3369003	25.12571236
3357	4	-0.005	23.45073447	28.25984221	27.45440391
1179	4	-0.005	29.4138013	26.33168677	26.25759628
3358	4	-0.005	24.28675931	29.56306496	27.11997534
1180	4	-0.005	28.42879549	25.36432779	25.51361731
3468	4	-0.005	18.69778132	22.57567803	29.05216106
1092	4	-0.005	23.86032738	16.36431628	32.02337234
1686	4	-0.005	17.06297706	33.09127578	31.56336795
1091	4	-0.005	25.00176596	17.3434464	32.00557283
3863	4	-0.005	29.39486669	22.43823162	33.06290766
1685	4	-0.005	18.22992957	32.41754764	30.8787141
3886	4	-0.005	22.27090927	31.8529644	33.35685307
3885	4	-0.005	22.09166954	30.33163394	33.04770948
563	4	-0.005	15.71174376	28.18847058	33.43361294
3446	4	-0.005	28.68467209	25.85504108	30.78440886
3379	4	-0.005	31.90074171	31.6408293	33.02178316
3380	4	-0.005	32.94482415	31.97567375	31.98964198
3445	4	-0.005	29.12972185	26.69286093	32.02098345
1026	4	-0.005	28.31991724	15.99678474	33.36318714
1794	7	-0.43	-0.824937415	0.576891558	-1.183889691
1440	7	-0.43	0.764262835	-0.796605358	1.396402051
1970	7	-0.43	0.131288104	4.233141519	-1.008864348
1946	7	-0.43	6.057438708	4.016818009	0.584861609
4104	7	-0.43	11.74899175	-0.406861251	-3.090528201
1332	7	-0.43	-1.209197814	5.979418531	-3.179036153
2124	7	-0.43	8.473454595	11.48218365	-1.359097099
670	7	-0.43	14.64323707	2.4304861	0.295294787
1464	7	-0.43	3.13048609	-3.495399099	-2.299237181
3552	7	-0.43	-2.959097853	14.57246427	0.775473567
2012	7	-0.43	-2.277499884	9.224397496	-2.597632952
2100	7	-0.43	1.948778059	10.77793724	-0.149590833
4236	7	-0.43	1.77669416	7.244442356	0.416670706
694	7	-0.43	14.2276921	7.018287257	-1.774849441
692	7	-0.43	12.87537635	13.49485384	1.658053153
1376	7	-0.43	2.345725323	3.249573775	3.23522535
1374	7	-0.43	-2.649617863	-0.872370469	6.046875295
628	7	-0.43	4.683403614	-2.403320975	5.740313369
2608	7	-0.43	2.330324667	4.52383579	6.332332736
2584	7	-0.43	-2.949002886	6.045346316	5.150568573
1352	7	-0.43	5.464838524	-0.355388139	2.744564923
4036	7	-0.43	9.908671874	6.040421594	5.037091756
4060	7	-0.43	9.82091886	2.378096972	3.416626768
4212	7	-0.43	5.221432185	7.032375643	6.440243224
2036	7	-0.43	-3.049762935	9.299689502	2.886991166
2102	7	-0.43	2.356149131	10.43128163	6.971369528
3576	7	-0.43	-0.995455862	10.62703859	6.017143498
3994	7	-0.43	6.547681805	13.56330809	2.797073932
4214	7	-0.43	10.60639637	11.77612252	5.968201935
672	7	-0.43	10.27240938	-3.356615373	1.738970847
2080	7	-0.43	3.093454839	3.481133952	10.47259188
2606	7	-0.43	1.100012929	-2.282894311	8.62452322
1550	7	-0.43	7.718547321	-3.439846896	10.63286977
2630	7	-0.43	3.002159399	-3.270121705	11.92115362
2320	7	-0.43	-2.919729313	0.524482158	9.088839547
4038	7	-0.43	6.430217003	3.122092193	10.88331811
626	7	-0.43	9.495471983	1.615947654	9.075312796
3664	7	-0.43	11.7093249	4.365186554	10.40129335
1574	7	-0.43	11.53953613	-0.277568694	10.59306253
2980	7	-0.43	11.46943135	-2.86452688	8.758418686
650	7	-0.43	14.91530948	0.390853655	8.348785991
780	7	-0.43	10.84928623	14.35168763	7.500451749
2078	7	-0.43	3.202041454	10.79227417	10.68955055
804	7	-0.43	11.00184415	10.68260459	11.82599651
2628	7	-0.43	4.107071355	3.348533401	15.25021215
2056	7	-0.43	-2.663204199	1.420597075	12.50444256
1266	7	-0.43	7.000470993	0.920815245	14.97291937
3662	7	-0.43	12.80236387	1.770325531	16.91987767
1616	7	-0.43	9.978118011	5.2696766	15.32258007
3268	7	-0.43	0.157113124	5.894269743	15.25870295
3244	7	-0.43	-0.175272582	12.15593919	13.1819648
4014	7	-0.43	4.038189729	7.761058815	13.73411403
3752	7	-0.43	5.131673514	9.209271604	16.73598512
4016	7	-0.43	6.988861177	14.0851679	12.99797938
1640	7	-0.43	7.723902087	9.47531954	15.74626938
3642	7	-0.43	13.87456922	11.62879615	17.63584588
2652	7	-0.43	-1.08966592	2.129144759	19.82312809
3728	7	-0.43	4.87949067	4.537547721	18.92817382
1264	7	-0.43	2.233994261	-2.318880118	19.10320253
2298	7	-0.43	-0.373198257	-1.042459197	18.29245648
1618	7	-0.43	13.26012722	5.245675199	22.01778206
1506	7	-0.43	9.588932591	-0.471627806	21.63202225
1242	7	-0.43	11.27469183	-1.907034903	18.47190374
1638	7	-0.43	8.274514379	13.39357119	21.57431534
3596	7	-0.43	4.903821329	13.02009661	21.1566759
3750	7	-0.43	-1.74343751	9.198989977	18.39742452
1286	7	-0.43	1.133566654	7.98613244	22.19571446
2738	7	-0.43	-1.822714148	12.45198956	17.90396118
3620	7	-0.43	5.908085181	7.061711812	21.34777937
826	7	-0.43	14.32806097	14.07699986	20.23586688
3618	7	-0.43	12.443375	10.39789164	22.10005472
1816	7	-0.43	3.549054526	-0.30442724	26.41259856
2740	7	-0.43	0.578115115	14.6493733	24.5058701
1814	7	-0.43	-0.611224364	5.78280441	26.09090398
1772	7	-0.43	-1.618363352	-0.539167973	27.79592393
1288	7	-0.43	-0.712626894	0.84250382	23.2257692
1486	7	-0.43	9.37217238	-1.702237062	27.15799887
3730	7	-0.43	8.926225744	1.404428167	24.26918335
1704	7	-0.43	11.67976748	-2.731957067	24.74105843
1594	7	-0.43	14.62217242	0.466577222	24.18733732
1860	7	-0.43	12.94872889	4.673711552	27.24793384
1310	7	-0.43	-3.066412623	11.21116345	24.64075272
1904	7	-0.43	2.063821764	11.90551941	24.45957629
1838	7	-0.43	4.782926474	9.599427788	27.70475203
1836	7	-0.43	9.746680888	5.933601266	23.43062994
1880	7	-0.43	8.620032764	12.23894576	24.74566707
2672	7	-0.43	-3.567840012	1.539255816	23.8022661
1792	7	-0.43	3.088885926	-2.528697852	31.02387336
1330	7	-0.43	3.017137465	1.237593155	30.05777759
1924	7	-0.43	5.3122775	3.734161909	28.48338732
1354	7	-0.43	7.883469874	0.809330689	33.06933196
3706	7	-0.43	8.18406615	0.758761604	29.29184492
1948	7	-0.43	9.857710827	3.657427935	31.54500129
4234	7	-0.43	7.588636091	8.014404778	32.94848298
4258	7	-0.43	3.241398532	11.47480075	32.07379379
1902	7	-0.43	-0.103210852	12.58822689	31.50405515
1926	7	-0.43	-0.322160197	7.180095289	30.98444007
4126	7	-0.43	13.38649789	9.721454167	31.29603337
1882	7	-0.43	8.552208597	13.03698015	32.33825069
1858	7	-0.43	11.22186299	7.687866269	33.59669218
540	7	-0.43	0.229725681	19.97897704	0.711976603
3970	7	-0.43	4.21423035	19.25777607	0.424090981
4256	7	-0.43	4.770481204	18.19866206	-2.581760844
1044	7	-0.43	-1.774792505	20.15195516	-2.126495411
3136	7	-0.43	14.25999131	18.76999866	-0.378757213
2122	7	-0.43	11.83749586	17.72430444	-2.25819299
3972	7	-0.43	10.09970131	23.32166103	-1.651879569
342	7	-0.43	-0.980818213	15.25157192	-2.372582455
560	7	-0.43	13.66409932	30.0365171	-3.512084337
2166	7	-0.43	4.430573883	30.10618807	-2.551896003
1420	7	-0.43	1.212657749	29.68252527	-0.086494005
3950	7	-0.43	0.062260275	25.8644629	-0.33361428
604	7	-0.43	8.257623634	31.22482215	1.017233708
4168	7	-0.43	14.10732534	25.43094722	0.963974121
562	7	-0.43	7.437073584	28.19103995	-0.286456732
3444	7	-0.43	-0.305112238	23.99926772	-3.227650343
472	7	-0.43	-2.290710684	21.28816486	4.480026007
516	7	-0.43	0.474005034	15.50477464	5.318935115
4346	7	-0.43	14.9068762	18.24281846	6.082671878
340	7	-0.43	3.313139771	15.21922958	3.63298943
4190	7	-0.43	12.40475512	15.93219877	3.200884077
364	7	-0.43	5.547966196	21.50048277	3.461570971
4192	7	-0.43	11.30828659	22.94152966	4.777575714
1068	7	-0.43	-2.698589539	25.44062683	2.393311176
648	7	-0.43	14.83272172	31.60677499	4.6899875
496	7	-0.43	1.390198578	26.94860993	6.171867279
1418	7	-0.43	-2.78183355	29.32310616	6.281568789
1396	7	-0.43	5.04193365	28.72276837	3.535567392
538	7	-0.43	4.999991157	24.97113327	3.844361068
606	7	-0.43	10.07084185	26.94268394	6.795402957
474	7	-0.43	-2.077257904	18.07200066	10.75078546
518	7	-0.43	5.109218369	17.13593173	10.39744699
3574	7	-0.43	0.692491617	16.45456282	10.28126782
494	7	-0.43	6.461223207	23.31298123	10.01895219
3992	7	-0.43	8.140629618	17.59651792	8.851504796
362	7	-0.43	10.01780115	23.37035023	8.801938438
782	7	-0.43	14.16651233	20.49167224	9.803469822
12	7	-0.43	12.61587631	23.63294347	10.72427834
3178	7	-0.43	-3.339376874	30.3133119	10.69304696
3202	7	-0.43	-2.574816988	24.50310308	8.290118766
452	7	-0.43	1.877006076	27.56758774	9.648981832
1398	7	-0.43	0.429009688	30.88672834	8.703624075
3002	7	-0.43	5.694657494	26.731057	11.51212207
3004	7	-0.43	6.627781836	32.38474647	7.215381141
4388	7	-0.43	14.5800119	25.37184663	8.499766259
2762	7	-0.43	0.099583392	17.16677975	15.49415465
450	7	-0.43	2.931269159	21.69085826	14.00657852
3598	7	-0.43	3.478022585	16.43292237	14.86803229
1222	7	-0.43	-0.286450046	22.40147797	16.90427958
802	7	-0.43	10.06080331	15.06397221	17.47039617
870	7	-0.43	14.83645738	17.62537607	14.5655768
1528	7	-0.43	14.50905036	31.75062774	14.12069235
274	7	-0.43	-3.333994423	15.54382585	14.19033998
3200	7	-0.43	-3.515508376	20.56523216	14.49163751
3026	7	-0.43	10.90402989	22.4447921	13.5038189
386	7	-0.43	10.54593091	17.6581875	12.66126501
2278	7	-0.43	-3.266594008	25.15468575	14.96626008
2322	7	-0.43	-0.971839163	32.08298352	13.45159546
2254	7	-0.43	1.919501488	29.742413	15.43296483
428	7	-0.43	4.48210472	32.01418503	13.90612264
430	7	-0.43	9.279037553	26.61705921	15.78393281
1552	7	-0.43	11.23925777	28.14571438	13.33041953
384	7	-0.43	5.320638652	17.91052284	17.60660005
2760	7	-0.43	0.839611978	21.59789318	21.00648966
408	7	-0.43	3.938071631	21.98049623	20.22607381
3048	7	-0.43	3.453465045	18.09402167	21.89888965
3312	7	-0.43	-1.955080895	15.87541608	20.33176864
1198	7	-0.43	-3.148990787	21.2911274	20.42467243
2828	7	-0.43	13.96168712	21.57533421	18.61383267
3024	7	-0.43	8.773497502	18.3856087	18.98682125
1662	7	-0.43	11.51409131	18.25504562	20.92774737
2804	7	-0.43	8.683629463	22.25427485	22.15317999
3840	7	-0.43	14.4492517	18.76194482	20.57497136
4148	7	-0.43	13.92141928	16.08305256	22.8837648
2256	7	-0.43	0.452030244	32.98270065	21.58420821
1508	7	-0.43	3.514524324	33.12662223	21.70136904
1220	7	-0.43	1.758455879	28.49170472	20.57491206
1726	7	-0.43	4.244296886	26.34292699	20.78519035
1750	7	-0.43	-0.304641077	26.95755966	22.50005782
406	7	-0.43	9.386655697	26.67843122	21.00124552
32	7	-0.43	12.83349129	29.31708773	20.20651099
1244	7	-0.43	7.347744615	29.42929701	19.38002328
3310	7	-0.43	-2.664963287	19.69175711	26.56217144
2784	7	-0.43	5.13655678	20.98128738	24.91627177
3422	7	-0.43	-2.480380987	23.27227813	23.75086818
4278	7	-0.43	7.998880934	18.93770177	27.64528492
1660	7	-0.43	10.96904556	22.43700033	27.04937396
4146	7	-0.43	14.00215237	20.80936788	28.04683353
1484	7	-0.43	2.803750565	32.08833661	26.70074932
1728	7	-0.43	6.64414787	30.24360305	26.43290747
2806	7	-0.43	10.97689733	27.76122282	26.42906521
4280	7	-0.43	1.775591574	20.48712108	31.12143765
3070	7	-0.43	-0.242605	16.78035475	32.20158468
3420	7	-0.43	1.961426615	22.42819297	29.22529758
1154	7	-0.43	-2.260233205	18.01415031	28.93334824
3046	7	-0.43	5.420632338	16.19825086	28.84406741
2146	7	-0.43	8.849308453	21.86055901	30.61851171
4302	7	-0.43	10.64646277	16.07835051	32.01371583
2190	7	-0.43	-0.728989597	33.41412778	31.88800714
1748	7	-0.43	0.130680511	31.04552844	28.50430813
2782	7	-0.43	4.791714725	27.56597214	28.59967211
3400	7	-0.43	-2.647931386	30.16603667	30.7706137
3948	7	-0.43	5.35663204	26.6796121	31.92454222
4170	7	-0.43	14.99487191	22.83881834	31.8855146
1462	7	-0.43	10.29556914	32.81014949	33.47062481
2144	7	-0.43	13.94302004	27.35813538	30.53822207
2168	7	-0.43	9.55909396	31.38369237	29.43483753
1002	7	-0.43	19.73947276	1.334341324	-1.615575667
2474	7	-0.43	17.77499961	-2.483648014	-3.004107188
2188	7	-0.43	31.48079462	-1.95360462	-0.772238583
1992	7	-0.43	28.80447449	-1.138240582	0.148593407
3906	7	-0.43	23.97544618	-3.262221688	-3.343615537
958	7	-0.43	18.60182795	7.431246091	-2.452092512
4324	7	-0.43	18.0047295	9.98002611	-0.029822453
934	7	-0.43	15.00612935	6.257266499	1.16713771
1022	7	-0.43	27.8804656	11.93669324	-3.112353803
956	7	-0.43	24.55295215	11.22437677	-0.930998144
208	7	-0.43	27.54250835	14.96747397	0.01066104
318	7	-0.43	31.65441695	13.22568025	-2.664524591
2518	7	-0.43	21.4778518	4.334949629	1.576154478
4082	7	-0.43	18.93662335	0.564671431	3.499040092
4058	7	-0.43	16.26187191	3.943484616	6.334009151
978	7	-0.43	24.13538163	1.222262344	2.823734147
2496	7	-0.43	24.49491356	-1.571648317	6.323360375
210	7	-0.43	21.13656022	12.84862735	1.923606079
1442	7	-0.43	31.33989014	-2.519997704	3.593506852
3904	7	-0.43	27.00689877	-2.742869615	3.105122602
2344	7	-0.43	28.47504679	-1.740631036	6.765064481
1968	7	-0.43	31.21638716	3.33715309	2.154044412
2034	7	-0.43	27.81375727	6.446600452	5.144547051
2542	7	-0.43	20.44947043	10.24013406	4.616243272
4322	7	-0.43	16.15987175	11.46201373	6.654171284
320	7	-0.43	29.65358303	11.05281971	4.177502246
980	7	-0.43	26.17467995	8.002109094	2.020883961
296	7	-0.43	26.92284827	13.54144454	6.723012307
2364	7	-0.43	18.43725316	-0.204672595	9.058108667
2520	7	-0.43	21.17855061	2.686367134	8.717569139
912	7	-0.43	17.66142134	4.164796933	11.0505321
2916	7	-0.43	23.94595199	-0.47611604	12.00979568
2562	7	-0.43	25.20960585	1.242447273	8.531000382
2914	7	-0.43	30.93945888	-0.362669815	11.43720328
2586	7	-0.43	29.0025775	1.735536834	8.215977978
2058	7	-0.43	28.54272385	4.608004292	10.669131
3640	7	-0.43	16.18687996	7.663598231	11.99812602
936	7	-0.43	16.21686287	8.079073002	7.914807627
892	7	-0.43	20.6246883	8.711163219	10.82998851
868	7	-0.43	16.27701963	11.39356493	11.14265641
298	7	-0.43	30.99078588	9.997278017	11.66706778
2540	7	-0.43	26.23060924	9.108770413	9.139476246
3246	7	-0.43	32.79091185	9.863337742	7.559699898
186	7	-0.43	19.00355407	14.94834604	8.152194679
2388	7	-0.43	16.83950343	1.142323532	15.35121103
1572	7	-0.43	17.24041815	-3.103259698	13.62501186
914	7	-0.43	20.96146444	3.83866434	17.5281202
2386	7	-0.43	24.00026168	0.147511634	16.99372144
3772	7	-0.43	25.88625025	3.724642906	17.05753958
2650	7	-0.43	30.74320019	0.831899497	15.03123839
3266	7	-0.43	30.43389514	3.98604073	15.3611863
2938	7	-0.43	31.16715061	-2.815284601	16.79825708
188	7	-0.43	23.9875494	13.03961369	12.89706109
2564	7	-0.43	23.75081003	6.279673561	13.33953871
3290	7	-0.43	28.70011452	9.818899828	13.95245124
3794	7	-0.43	27.46497029	13.46084139	16.49101901
2892	7	-0.43	21.68099429	-3.536769177	17.3460229
1596	7	-0.43	19.05595836	-2.422756393	19.64466893
3686	7	-0.43	16.79253127	6.057553865	20.33355783
2300	7	-0.43	30.78222951	-3.131507304	21.51489588
122	7	-0.43	26.71641792	-3.000012704	21.58414621
2674	7	-0.43	27.24428778	1.827128372	20.14988937
2718	7	-0.43	27.78443737	13.88034082	20.80299891
890	7	-0.43	18.25622875	9.46013902	17.79317538
3796	7	-0.43	22.49504672	8.103087063	18.12680398
824	7	-0.43	20.56843891	12.05287067	18.4260116
2694	7	-0.43	26.82662114	9.049318134	22.20091025
3774	7	-0.43	31.83827579	6.102596843	20.86181092
3288	7	-0.43	32.29174541	11.00245237	20.29898446
100	7	-0.43	24.62378647	6.603388901	21.9586121
2408	7	-0.43	18.83977831	8.098860786	22.86780838
78	7	-0.43	22.01392164	1.165463539	26.48127137
120	7	-0.43	19.88638022	-2.91799059	24.36639969
54	7	-0.43	18.46097934	-2.247596716	27.34792941
98	7	-0.43	28.21929788	1.657909372	26.0335076
2234	7	-0.43	31.74878876	1.735111786	27.60253454
2696	7	-0.43	30.51728917	5.294958221	26.96462142
2872	7	-0.43	27.12596546	-2.507995094	26.90903213
3708	7	-0.43	15.18187697	1.186243544	27.53116299
4124	7	-0.43	15.8156076	10.56099672	24.33949767
2430	7	-0.43	28.11254396	13.06465515	26.50866688
2432	7	-0.43	21.53376793	12.50416988	23.69629345
76	7	-0.43	20.85960306	8.368077645	25.6263196
3114	7	-0.43	16.20584039	14.13827945	26.79388796
3684	7	-0.43	16.48010089	6.37009337	27.39671926
3090	7	-0.43	21.4144976	10.30200614	27.87428576
2410	7	-0.43	21.98830191	1.654939413	23.28907131
2476	7	-0.43	20.09982659	2.427707057	29.71717035
1706	7	-0.43	16.47338506	-1.926689516	29.92542513
2452	7	-0.43	23.11004282	5.409901187	29.34567652
4102	7	-0.43	17.11288396	4.431264991	32.22359079
1308	7	-0.43	33.12313254	8.597065869	31.2821585
2454	7	-0.43	29.95834185	8.247527588	28.76221337
2210	7	-0.43	26.11185072	-0.579493727	30.26215758
1990	7	-0.43	26.19142173	3.212098026	32.32297944
1770	7	-0.43	31.63143396	2.661090081	32.71248107
4300	7	-0.43	16.90026902	11.81245347	32.3568491
1000	7	-0.43	22.85673335	7.142595005	32.0941098
1024	7	-0.43	20.71942716	11.79652626	31.85556036
3068	7	-0.43	31.7050758	12.54221688	28.96129891
2014	7	-0.43	28.21858972	9.005062054	32.19828564
714	7	-0.43	22.70131172	15.84628597	-1.776907758
4080	7	-0.43	15.28561218	32.48083253	-0.022037475
232	7	-0.43	28.6777846	19.80657147	1.191400488
1046	7	-0.43	28.37654383	18.0116014	-1.875121271
3884	7	-0.43	28.24584202	25.1276066	-1.082863608
1090	7	-0.43	22.726439	23.84289139	-0.088679358
3486	7	-0.43	19.28621429	24.95946985	0.306980797
584	7	-0.43	18.04250965	30.18272348	-1.030756535
