1619	4	-0.005	-6.175668238	-20.54724712	4.838822849
5095	4	-0.005	-4.88815273	-24.01962085	0.000119451
2214	4	-0.005	-12.19626571	-20.14692309	7.750808982
1751	4	-0.005	-8.381197247	-13.06257653	15.18908011
8770	4	-0.005	-3.571318229	-22.97597106	13.305562
8769	4	-0.005	-3.611480995	-23.44694	14.82355148
6130	4	-0.005	-5.197180673	-22.01235787	21.00647643
6129	4	-0.005	-5.684790608	-21.46260224	22.35550709
6173	4	-0.005	-1.26933499	-18.57684865	21.1361104
5998	4	-0.005	-10.93583381	-19.37779231	24.20247711
6174	4	-0.005	-2.356163465	-18.69327864	20.03353896
5997	4	-0.005	-11.87582577	-18.15364927	24.36467624
7603	4	-0.005	-1.511558128	-12.34915296	24.03730742
7604	4	-0.005	-1.668465948	-11.12758301	-24.26159796
4611	4	-0.005	-9.300768875	-8.797062436	-19.53423433
7758	4	-0.005	-1.987581277	-4.839088403	-24.05050564
7757	4	-0.005	-1.831455695	-3.565209801	-23.15415815
4590	4	-0.005	-5.106146682	-1.50763685	-24.40512348
4589	4	-0.005	-4.361347764	-0.696370211	-23.38943146
7779	4	-0.005	-4.42415654	-10.79297418	-17.08033526
4633	4	-0.005	-7.747090144	-1.008880902	-12.96581702
5601	4	-0.005	-9.039491112	-9.35076144	-12.41227766
4523	4	-0.005	-10.66900451	-5.209132435	-16.65050218
7780	4	-0.005	-5.509224078	-10.23177393	-16.1960706
7846	4	-0.005	-3.99150505	-5.711802313	-12.38860268
4612	4	-0.005	-8.52835702	-9.230974156	-18.2198133
4524	4	-0.005	-10.43911692	-3.696515713	-16.7813376
7736	4	-0.005	-0.362416162	-7.927676114	-14.22746576
4568	4	-0.005	-11.40388508	-0.000497446	-16.3200383
7845	4	-0.005	-4.764035154	-4.944272211	-11.30626505
5162	4	-0.005	-11.07579871	-10.16961066	-6.915634707
7889	4	-0.005	-6.929644615	-2.191273737	-7.715577567
7977	4	-0.005	-11.62574723	-1.170909672	-11.7637049
5602	4	-0.005	-10.14408791	-8.387078957	-11.86407426
7890	4	-0.005	-7.321704613	-0.903102919	-6.863545198
7823	4	-0.005	-5.736173802	-10.21524301	-2.465972445
5206	4	-0.005	-7.375355708	-12.18620419	-5.70843962
8000	4	-0.005	-11.53612096	-6.93661786	-1.620613414
7999	4	-0.005	-10.26497273	-6.668352047	-2.496278141
7933	4	-0.005	-7.30573129	-2.613923274	-2.596934952
7824	4	-0.005	-5.671961918	-8.661006954	-2.584040523
7934	4	-0.005	-7.916707094	-1.450650145	-1.844445283
5161	4	-0.005	-12.13890832	-9.787100887	-5.794802424
13	4	-0.005	-5.667265714	-8.714560932	1.351309989
57	4	-0.005	-2.87791247	-1.235886336	0.943520091
14	4	-0.005	-5.62933374	-9.192591607	2.838155303
5403	4	-0.005	-0.626888874	-7.235875731	0.771517418
1774	4	-0.005	-10.88213555	-2.417752174	11.266233
1730	4	-0.005	-1.945616771	-10.46100404	8.272786212
8043	4	-0.005	-4.59054105	-1.264119518	9.433569763
1729	4	-0.005	-2.73311511	-10.64704369	7.085246101
1773	4	-0.005	-9.596442013	-2.766503288	12.06721456
4479	4	-0.005	-11.22263309	-5.604190123	16.19962029
8132	4	-0.005	-3.220999607	-6.168693304	16.31198391
4480	4	-0.005	-10.68948224	-6.477008899	17.32546531
8131	4	-0.005	-2.643721081	-4.792249246	16.1215605
1752	4	-0.005	-8.532428202	-11.97466182	16.23082364
8197	4	-0.005	-6.883927806	-8.108916529	21.63525352
5778	4	-0.005	-9.213063919	-1.222661318	20.09853229
8198	4	-0.005	-6.41000728	-7.850159288	20.18742057
5777	4	-0.005	-9.774773107	-2.573045469	20.58518543
1114	4	-0.005	-11.85803234	-11.80972893	24.55417245
5822	4	-0.005	-6.662755561	3.955248741	-19.62677752
5821	4	-0.005	-5.572502735	3.028483195	-19.04596568
3049	4	-0.005	-3.759327813	11.10648739	-23.26225319
3093	4	-0.005	-8.065911747	8.610186656	-21.51701755
3050	4	-0.005	-3.580177906	11.34821297	-21.76061388
3094	4	-0.005	-6.806955028	9.442685786	-21.948899
4634	4	-0.005	-6.891024452	0.059666055	-13.63830346
3072	4	-0.005	-4.175469247	3.543762083	-15.06846677
3071	4	-0.005	-2.790007349	4.166053909	-15.15692606
520	4	-0.005	-8.248036844	10.6297355	-14.27717527
519	4	-0.005	-9.730163114	10.2222684	-14.08005105
651	4	-0.005	-2.903727919	8.933748411	-15.42348457
652	4	-0.005	-4.172337108	8.918386537	-14.55822507
7956	4	-0.005	-6.70599721	6.492536666	-8.699721715
454	4	-0.005	-10.2134132	10.52931369	-8.97547525
7955	4	-0.005	-5.608096333	5.669665329	-7.99350237
563	4	-0.005	-1.040211867	5.446213543	-8.32544601
674	4	-0.005	-1.996056082	0.004735203	-9.94478704
453	4	-0.005	-9.821128539	10.16522101	-7.518124553
673	4	-0.005	-3.494978122	0.108164247	-10.24558546
8571	4	-0.005	-6.750876033	5.325953207	-0.921938352
8572	4	-0.005	-5.230948774	5.700485658	-1.132229324
2632	4	-0.005	-1.837119822	5.708516935	-2.162773847
2631	4	-0.005	-1.962373824	6.368893625	-3.518575288
8660	4	-0.005	-8.495461953	3.787681745	4.157124905
58	4	-0.005	-3.817908022	0.018086692	0.929182619
8659	4	-0.005	-7.080296117	3.299338821	3.909973079
8022	4	-0.005	-11.93739237	1.96893066	4.483451175
8021	4	-0.005	-12.07124328	1.944499155	2.944044992
8044	4	-0.005	-4.170039843	0.165283975	9.711028778
80	4	-0.005	-0.80263052	4.755207406	9.377805615
79	4	-0.005	-0.908115473	5.774720337	8.220832895
8638	4	-0.005	-3.327918066	11.34917852	8.149692975
8065	4	-0.005	-10.56437523	7.584206592	6.940752639
8066	4	-0.005	-10.07668841	8.914950454	6.371349834
8109	4	-0.005	-7.483733422	4.194319378	13.95381167
8110	4	-0.005	-7.022010167	3.605512992	12.5787588
8220	4	-0.005	-4.343701126	1.474017603	16.33004628
8241	4	-0.005	-9.1284979	9.651466669	17.39296052
8219	4	-0.005	-3.119585688	0.968899676	17.11847004
2851	4	-0.005	-2.971423792	6.398117528	15.65956923
2852	4	-0.005	-2.269854923	6.347311159	17.05055432
3533	4	-0.005	-5.445634666	10.7966455	18.26802463
5866	4	-0.005	-11.65718907	5.467413814	20.61340428
5865	4	-0.005	-10.60207899	4.983106645	21.54752965
5844	4	-0.005	-1.293514131	8.395313782	21.44780278
4546	4	-0.005	-10.68523236	2.038646015	23.49363256
8242	4	-0.005	-10.09218961	10.08176927	18.49734299
5799	4	-0.005	-0.243505567	2.947079878	21.2020644
4545	4	-0.005	-11.07712386	0.60936343	23.29826158
3534	4	-0.005	-5.084984218	11.65917561	19.46516779
5843	4	-0.005	-1.65615607	9.429359799	22.62052817
5800	4	-0.005	-0.125758225	4.00949581	22.25587331
3027	4	-0.005	-7.104148451	20.3646462	-23.69319593
3621	4	-0.005	-1.188799623	22.50542468	-22.26012986
3159	4	-0.005	-4.778885127	17.53278046	-16.21842765
3160	4	-0.005	-4.7652829	18.95629569	-15.59276177
3115	4	-0.005	-9.471029714	16.97492765	-15.89476556
3116	4	-0.005	-8.931479636	18.23102254	-16.48158832
3665	4	-0.005	-0.333063981	18.70046331	-12.34547023
3181	4	-0.005	-11.33624567	23.01297752	-9.289555516
541	4	-0.005	-4.703288406	15.57399913	-6.483335925
586	4	-0.005	-2.196678894	15.6163312	-10.63629297
3291	4	-0.005	-5.172555688	20.02212401	-10.11916997
585	4	-0.005	-2.530859567	14.7732366	-11.82711302
3292	4	-0.005	-5.517044999	20.19411698	-8.621325271
8594	4	-0.005	-8.519036231	15.51492233	-4.173632622
8593	4	-0.005	-8.022896412	14.4360125	-5.181702073
542	4	-0.005	-4.054436539	14.63564298	-5.495517861
3380	4	-0.005	-1.320967217	21.37021124	-0.76998039
3379	4	-0.005	-2.564112706	20.5013113	-1.1527048
476	4	-0.005	-11.58278339	20.32742677	-5.382410625
475	4	-0.005	-10.2433876	19.81055807	-5.96977617
3468	4	-0.005	-8.151207693	19.07234714	0.179721754
3467	4	-0.005	-7.190308112	17.82590223	0.035358865
3445	4	-0.005	-3.708269904	23.9788865	5.788363063
8681	4	-0.005	-7.934969897	12.90944624	0.631399124
8682	4	-0.005	-7.150150995	13.42791687	1.856323346
3489	4	-0.005	-7.297661505	22.6710428	9.813907677
8637	4	-0.005	-3.972661211	12.53112584	7.390748891
4369	4	-0.005	-10.1853079	14.12282884	10.06177601
8704	4	-0.005	-11.23237175	20.6374256	8.406600982
3511	4	-0.005	-0.186082315	15.11622877	10.41958937
3490	4	-0.005	-7.264486089	21.65283377	11.01648383
4370	4	-0.005	-11.0985936	14.82553731	11.03512192
3446	4	-0.005	-3.411011547	22.71524995	6.513182374
8703	4	-0.005	-12.17257231	19.4934903	7.85518888
8088	4	-0.005	-7.440596077	14.29132643	14.29597517
8087	4	-0.005	-6.681982881	14.82364847	13.00937062
8748	4	-0.005	-9.569796338	18.15161651	13.81192379
8747	4	-0.005	-10.48965606	18.79682315	12.72638549
5932	4	-0.005	-6.90624303	21.73171203	18.80295097
5931	4	-0.005	-7.751569725	20.53268991	19.14765969
3138	4	-0.005	-9.44824459	16.37529189	24.14417096
3137	4	-0.005	-10.63003525	17.33533278	23.83852454
3028	4	-0.005	-6.96737696	19.81473951	24.0522204
3600	4	-0.005	-1.222466784	14.46430252	21.48044099
6108	4	-0.005	3.311563402	-21.83472037	-23.2887045
6107	4	-0.005	4.126131469	-20.49343957	-23.47859593
6041	4	-0.005	8.716730859	-18.51435029	-19.89313589
7670	4	-0.005	1.643171069	-14.8807053	-20.84483443
4787	4	-0.005	8.924363311	-23.31399929	-20.04512513
6042	4	-0.005	8.822075132	-17.03132149	-19.48133899
7669	4	-0.005	0.949144671	-13.60396463	-21.19875301
4721	4	-0.005	7.351527221	-14.58782129	-15.10455045
4722	4	-0.005	7.945650064	-13.46411962	-14.10303128
3336	4	-0.005	0.789703496	-22.47350334	-12.31567652
3335	4	-0.005	1.805252455	-21.42489802	-11.93141685
4677	4	-0.005	4.708211243	-14.21001686	-11.38001477
7802	4	-0.005	1.090345011	-13.82243198	-8.785931227
4678	4	-0.005	5.799288696	-13.88267519	-10.36131129
4700	4	-0.005	10.6598699	-22.50674538	-10.47817229
5315	4	-0.005	3.941867734	-17.83097527	-10.21068282
5316	4	-0.005	4.817880064	-19.13290179	-10.10190039
7801	4	-0.005	0.819620362	-12.7205166	-9.817839538
4699	4	-0.005	11.07404298	-21.76436395	-9.139005885
5294	4	-0.005	0.163932311	-18.96276516	-1.193509927
5338	4	-0.005	8.745446819	-20.26865376	-0.710046044
3314	4	-0.005	1.123904984	-23.32694733	-2.198909923
5337	4	-0.005	7.277732366	-19.91102561	-0.898883776
5381	4	-0.005	4.261931376	-12.77102374	-5.528196754
5382	4	-0.005	3.793095408	-13.69159335	-4.411413764
1708	4	-0.005	1.313099211	-18.3585978	2.149261687
1707	4	-0.005	2.54084049	-18.95967236	2.827576388
7163	4	-0.005	10.76919418	-14.40164453	4.540444169
3424	4	-0.005	4.369879011	-23.71823059	0.251683456
7164	4	-0.005	9.227157286	-14.2350701	4.574146805
1686	4	-0.005	9.737716585	-12.98706886	0.114880934
6416	4	-0.005	9.557767236	-19.59019451	7.783263915
1642	4	-0.005	4.528789606	-21.60709898	7.292788831
1641	4	-0.005	4.174450465	-22.77300581	6.371947269
6196	4	-0.005	3.636486627	-20.57519393	11.41304194
6415	4	-0.005	10.11187383	-19.24722279	6.330467515
7449	4	-0.005	2.199887158	-21.21283065	16.97154651
6371	4	-0.005	11.0723549	-19.03632052	14.35203112
6085	4	-0.005	7.052117945	-17.01016521	15.49683615
7450	4	-0.005	3.4186435	-20.6364118	16.25054453
6086	4	-0.005	5.676600424	-16.92270377	16.11034194
6372	4	-0.005	11.11451606	-17.58080037	14.09934142
6195	4	-0.005	3.665717276	-19.38917238	12.30434143
7537	4	-0.005	7.720620914	-16.18175508	23.01171239
7538	4	-0.005	6.580586872	-16.53600116	23.87888439
8153	4	-0.005	4.320051512	-12.56544017	18.77785285
8154	4	-0.005	4.045282068	-14.07492807	18.90590072
3709	4	-0.005	12.17084721	-24.45852907	21.57499478
1048	4	-0.005	11.75150359	-20.26792907	21.97448391
1047	4	-0.005	12.15035934	-19.39625633	20.74366152
5513	4	-0.005	11.67356055	-8.170140102	-23.47421022
7647	4	-0.005	3.505617973	-3.173015632	-18.55167496
2939	4	-0.005	12.01631566	-0.068124371	-19.73997333
5492	4	-0.005	10.26742435	-6.414715202	-13.68520929
7560	4	-0.005	7.909155301	-10.20852132	-17.30702136
7648	4	-0.005	4.398211771	-4.29898	-18.11794082
4655	4	-0.005	1.583496219	-4.657359338	-15.15300598
5491	4	-0.005	11.76481741	-6.600374438	-13.52589258
4656	4	-0.005	2.127464212	-4.938657845	-13.77245015
7559	4	-0.005	6.777981913	-11.23482035	-17.09919005
7735	4	-0.005	0.463768333	-9.214716151	-14.39877515
2544	4	-0.005	7.487973681	-0.318339363	-14.21480081
2543	4	-0.005	6.493673506	-0.97854704	-13.21030421
5426	4	-0.005	1.718669756	-1.789754036	-8.988455886
2521	4	-0.005	8.432292587	-10.84358477	-9.32869003
2522	4	-0.005	7.13877059	-10.27073232	-9.994629579
5425	4	-0.005	2.657066969	-2.86121962	-8.648973066
1685	4	-0.005	8.948342796	-11.88723826	-0.53472056
167	4	-0.005	4.974028918	-3.678412057	-1.904357602
168	4	-0.005	5.298738386	-4.589732247	-0.790523879
7867	4	-0.005	1.160904304	-9.051438314	-5.042036852
7911	4	-0.005	2.091197361	-0.715828317	-4.929716621
2588	4	-0.005	7.402603448	-4.432299784	-5.003138523
7868	4	-0.005	0.078227002	-8.488469205	-4.086701669
2587	4	-0.005	7.326704188	-5.654956121	-5.947654996
6459	4	-0.005	4.32945202	-5.04151529	3.992602432
1663	4	-0.005	1.464140619	-11.97125236	5.971939846
6460	4	-0.005	5.634361016	-4.555169186	3.43159361
7229	4	-0.005	10.94407373	-2.195154452	3.129507954
7230	4	-0.005	10.50928428	-1.951105915	4.606186886
5404	4	-0.005	0.261994593	-6.003993677	0.380724588
1664	4	-0.005	2.175353643	-10.71337602	5.797339053
7185	4	-0.005	8.613988452	-5.2227635	8.760182248
102	4	-0.005	6.963470023	-1.6862207	6.269847408
7186	4	-0.005	9.753317683	-4.213052867	8.333451721
36	4	-0.005	0.831085663	-3.5621061	9.760195647
7274	4	-0.005	8.241851809	-0.731391161	11.25929738
35	4	-0.005	0.936003614	-5.066946873	9.395618104
101	4	-0.005	6.330344701	-2.092116227	7.53333959
4193	4	-0.005	10.32578022	-0.98739842	17.81215333
4194	4	-0.005	10.85057228	-2.462418146	17.56485065
6438	4	-0.005	6.860295197	-9.955629789	12.42155782
7273	4	-0.005	8.864736569	-1.46137371	12.41833797
6437	4	-0.005	6.378729215	-11.3413393	12.85459909
7626	4	-0.005	0.346856513	-1.739321454	21.39137672
7581	4	-0.005	6.146853231	-6.438928749	22.81515612
7582	4	-0.005	6.625960063	-7.528657888	21.84770703
7516	4	-0.005	12.28119735	-7.699023958	21.30809873
7625	4	-0.005	0.743148165	-2.759090885	20.37528497
2984	4	-0.005	0.399539162	9.96496344	-23.66379382
2983	4	-0.005	1.285896545	9.053312443	-22.8251487
2918	4	-0.005	4.07804081	4.476668779	-22.51809921
2917	4	-0.005	3.685545169	4.481430701	-24.00165432
2961	4	-0.005	12.00985227	9.186462546	-24.39962359
5447	4	-0.005	6.028811075	4.273727495	-15.32245959
3885	4	-0.005	5.765431217	11.44219474	-12.37036578
696	4	-0.005	3.945428467	5.01061849	-17.91967079
695	4	-0.005	2.554218635	4.228556592	-17.87708694
5448	4	-0.005	7.073082442	5.131711152	-14.6415092
2609	4	-0.005	8.033081734	5.034312	-7.851220699
564	4	-0.005	0.313928615	5.943253862	-8.883216151
2610	4	-0.005	7.625596612	6.009321592	-6.742434554
629	4	-0.005	6.961347742	7.887743129	-10.79088216
2742	4	-0.005	11.30865202	8.739802803	-10.99095634
630	4	-0.005	5.920896856	6.739113953	-10.78477603
7912	4	-0.005	1.923019488	0.068024104	-3.640684907
607	4	-0.005	2.488017566	11.95312205	-2.5079929
145	4	-0.005	8.971482638	6.732019987	-3.117119164
146	4	-0.005	9.557274462	5.505077952	-2.427224466
2763	4	-0.005	11.11282176	9.568424488	-0.827607505
2654	4	-0.005	7.013436174	10.74247082	-0.672500865
123	4	-0.005	0.369218065	1.618932872	-0.013502196
2764	4	-0.005	10.89621381	8.164556552	-0.187803618
2808	4	-0.005	10.91470166	2.346255248	1.60731739
124	4	-0.005	0.503930692	3.093519251	0.49303592
2807	4	-0.005	9.642901957	1.863964517	0.894390848
2653	4	-0.005	5.986874089	10.96360088	0.434772101
3930	4	-0.005	1.589672157	12.24674857	5.730462974
3929	4	-0.005	2.726124352	11.90242058	4.781395333
2785	4	-0.005	3.032823473	6.945005236	5.895157477
2786	4	-0.005	2.995690919	5.622741082	6.614486127
3974	4	-0.005	6.873248131	10.02543993	6.963675165
2830	4	-0.005	5.06038567	4.230297396	10.04930343
2829	4	-0.005	6.097988395	5.315728836	9.972277216
3973	4	-0.005	7.495986009	10.00986393	8.374267827
7295	4	-0.005	12.08173836	8.496943121	11.48566314
2873	4	-0.005	6.768080748	1.90062606	15.83186904
2874	4	-0.005	7.951362215	2.646102742	16.53885251
3578	4	-0.005	2.767929348	6.452710973	15.47186871
3577	4	-0.005	3.680218097	7.237389876	14.50783764
7339	4	-0.005	9.560869439	11.83207587	15.10524862
2895	4	-0.005	4.635097394	12.11131458	17.68428222
7340	4	-0.005	10.60301987	11.56022307	13.94313943
2962	4	-0.005	10.85764754	9.815127949	23.91087268
7318	4	-0.005	10.58105645	4.292528825	20.93874934
7317	4	-0.005	11.91854543	3.610851054	20.7087848
3842	4	-0.005	5.404745455	15.12704184	-21.49602161
3841	4	-0.005	4.979067401	16.08102864	-20.29202221
3687	4	-0.005	5.940595607	23.38386643	-19.03426922
3688	4	-0.005	5.34017763	23.28879954	-20.39131743
3775	4	-0.005	5.850126179	18.9448545	-23.993064
3776	4	-0.005	5.598982034	20.06437803	-22.92191985
3005	4	-0.005	1.847424956	18.95022575	-19.76060145
3622	4	-0.005	0.244545344	22.7072702	-21.66517339
4788	4	-0.005	9.655937653	24.52645932	-19.75399187
3006	4	-0.005	0.794047711	19.37517497	-18.73749418
783	4	-0.005	10.3932855	22.86870346	-13.2275711
718	4	-0.005	4.314436712	15.91352845	-15.1800984
717	4	-0.005	4.168367777	15.16213705	-16.56248355
784	4	-0.005	9.445520512	23.5637829	-14.30249538
3820	4	-0.005	11.84462227	13.94636638	-14.11925322
3666	4	-0.005	0.352589418	17.60299355	-13.16409665
3886	4	-0.005	4.580409499	12.3315997	-12.70565054
828	4	-0.005	11.82433028	16.84205769	-10.37158009
805	4	-0.005	1.630612946	22.28076067	-8.838982161
827	4	-0.005	11.46114468	18.27805561	-9.921844171
739	4	-0.005	11.59031327	12.94215863	-8.711327689
806	4	-0.005	1.73853159	20.81049431	-9.192180324
740	4	-0.005	11.41161808	13.09954325	-7.213848845
762	4	-0.005	5.103538995	21.32187357	-4.957282302
3908	4	-0.005	5.141532925	16.93005887	-3.133664623
3907	4	-0.005	3.941364017	16.52114282	-4.015006663
8616	4	-0.005	0.775618661	14.75893216	-1.258749288
761	4	-0.005	6.078716815	20.91954608	-3.783528826
608	4	-0.005	3.861355895	12.49241527	-2.887884625
3313	4	-0.005	0.620857262	24.45170846	-1.96605877
8615	4	-0.005	0.66676765	16.17174193	-1.861722623
3401	4	-0.005	5.622664549	17.01322211	5.47886281
8792	4	-0.005	0.678019881	20.59029924	5.260087228
3423	4	-0.005	4.975951936	24.08028369	0.060715452
6349	4	-0.005	9.2095362	23.98840785	6.029124167
3402	4	-0.005	5.893647345	17.8420132	6.733302987
4017	4	-0.005	10.98657366	16.86879156	8.636580776
4018	4	-0.005	11.88901573	16.15459785	9.588343514
6239	4	-0.005	11.4537799	20.94552753	7.536977125
8791	4	-0.005	0.280387565	19.88574381	6.571853829
6350	4	-0.005	7.909747335	24.36583383	6.800897756
3512	4	-0.005	0.429280737	14.24371868	11.56701643
3951	4	-0.005	5.209817448	19.27846218	11.89986271
3952	4	-0.005	6.714002313	19.24455335	11.88055463
3555	4	-0.005	0.532361453	17.56921511	14.22363019
6217	4	-0.005	5.701108088	20.95310538	16.9825977
7471	4	-0.005	11.62369025	23.20004555	15.98498034
6218	4	-0.005	7.21100477	20.75429934	16.82380777
7406	4	-0.005	11.93461057	17.28332687	15.93444869
7427	4	-0.005	2.00259471	16.87294719	17.82506428
3556	4	-0.005	2.021095284	17.04131048	14.40285467
3599	4	-0.005	0.306448882	14.34375738	21.3056088
7428	4	-0.005	1.676689613	17.94018157	18.92399927
3710	4	-0.005	12.26202873	23.4735139	20.78664122
3732	4	-0.005	5.613521285	15.18028169	21.79809004
3731	4	-0.005	5.188896188	16.64568285	22.01737396
6152	4	-0.005	3.348986474	22.2058722	23.0601391
6151	4	-0.005	2.272157401	21.62217221	24.03632619
2896	4	-0.005	5.52767109	12.34018551	18.85901017
1069	4	-0.005	18.90200936	-17.3096688	-21.12314957
4766	4	-0.005	14.46525897	-16.14021766	-23.55606587
2345	4	-0.005	23.33049908	-18.01056174	-19.82099597
2346	4	-0.005	23.83324741	-16.8150304	-20.62203149
1070	4	-0.005	19.51961402	-16.05719884	-21.78775365
4765	4	-0.005	14.50635962	-15.495949	-22.1955608
1003	4	-0.005	17.79032662	-22.81570882	-18.59273593
4744	4	-0.005	14.37119838	-21.19877892	-13.68969127
1004	4	-0.005	19.34589305	-22.56718248	-18.3769097
4897	4	-0.005	21.66270863	-12.87691454	-14.34894269
4853	4	-0.005	16.19451851	-15.86077347	-16.582552
5536	4	-0.005	21.08035259	-13.40315283	-18.14315121
4809	4	-0.005	17.84260832	-24.35732016	-13.65880745
4854	4	-0.005	17.62476449	-16.12307388	-17.26790079
5535	4	-0.005	19.81626024	-12.59249135	-17.74545952
959	4	-0.005	22.27744171	-24.24495041	-16.89364223
4743	4	-0.005	14.56431136	-20.33290877	-12.44044338
2390	4	-0.005	19.81922894	-15.90181986	-8.238284589
2389	4	-0.005	19.85658155	-15.30554133	-9.65989405
4832	4	-0.005	16.07123502	-16.19305638	-6.481381439
4876	4	-0.005	21.0781162	-22.46641197	-10.99684134
4875	4	-0.005	21.69413376	-23.17882918	-12.2458979
2433	4	-0.005	13.04830828	-23.05746594	-3.343064601
233	4	-0.005	19.72577942	-14.41993443	-4.184308309
2434	4	-0.005	13.17372201	-21.76050101	-4.207116621
234	4	-0.005	20.98699541	-14.89999938	-3.386583176
5359	4	-0.005	14.44871162	-13.48041367	-4.972587867
4831	4	-0.005	16.60993133	-17.45743424	-5.833335083
6900	4	-0.005	15.82640247	-21.06583323	2.768286241
6899	4	-0.005	16.59860398	-22.15033369	1.925457724
2456	4	-0.005	17.97694524	-14.02762808	0.639514987
2455	4	-0.005	18.74282	-15.27778711	0.620473885
6966	4	-0.005	23.46821978	-16.80333044	0.537659723
6965	4	-0.005	23.69283935	-18.31158059	0.991271255
6328	4	-0.005	16.67835206	-21.08310824	11.2717569
6394	4	-0.005	18.15251153	-13.98397971	6.93060388
7120	4	-0.005	22.18014278	-14.34816732	10.30974327
7119	4	-0.005	22.5213748	-13.59019436	8.960091313
6921	4	-0.005	21.6689481	-18.39185883	10.32498033
